,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
5454,0.011409759521484375,0.00020015247525593619,0.002101755142211914,0.00020034326679089468,0.2,0,1,7,16,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 16, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.8698664698574322,0.967907557062632,0.869780116657943,0.8770362737837162,0.9687760344424214,0.910673290360829,0.04716054981444545
5850,0.015813398361206054,0.00361694512148843,0.0021018028259277345,0.00020020010216655938,0.2,0,5,6,22,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 22, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.967907557062632,0.967907557062632,0.9030927117473757,0.9380086085197582,0.9687760344424214,0.9491384937669638,0.025823542999306802
5556,0.013111209869384766,0.0005836662822762274,0.0024019718170166016,0.00020034315329881506,0.2,0,1,9,19,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 9, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.9049725810507373,0.967907557062632,0.9030927117473757,0.9073553699010074,0.9687760344424214,0.9304208508408347,0.030993003355845736
6430,0.015413141250610352,0.0006637729205842316,0.0023018836975097655,0.0004003406591520062,0.2,0,9,9,24,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 24, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.967907557062632,0.967907557062632,0.9030927117473757,0.9380086085197582,0.9687760344424214,0.9491384937669638,0.025823542999306802
6426,0.014312219619750977,0.0006006002686419416,0.002101612091064453,0.00020029552634761794,0.2,0,9,9,22,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 22, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.967907557062632,0.967907557062632,0.9030927117473757,0.9380086085197582,0.9687760344424214,0.9491384937669638,0.025823542999306802
5364,0.012911033630371094,0.0003743425712956245,0.0021016597747802734,0.0002003908937421167,0.2,0,1,5,19,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.9049725810507373,0.967907557062632,0.9030927117473757,0.9073553699010074,0.9687760344424214,0.9304208508408347,0.030993003355845736
6420,0.013311433792114257,0.0009279374031632612,0.0022020339965820312,0.0002450870167730141,0.2,0,9,9,19,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.9049725810507373,0.967907557062632,0.9030927117473757,0.9073553699010074,0.9687760344424214,0.9304208508408347,0.030993003355845736
5844,0.012210416793823241,0.0007488252827541546,0.002302074432373047,0.00024530111670978654,0.2,0,5,6,19,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.9049725810507373,0.967907557062632,0.9030927117473757,0.9073553699010074,0.9687760344424214,0.9304208508408347,0.030993003355845736
6414,0.011910057067871094,0.000860940688331632,0.002102088928222656,0.000200057107861526,0.2,0,9,9,16,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 16, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.8698664698574322,0.967907557062632,0.869780116657943,0.8770362737837162,0.9687760344424214,0.910673290360829,0.04716054981444545
6412,0.01110982894897461,0.0037236458177578426,0.0020017147064208983,0.00031635582927195757,0.2,0,9,9,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 15, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.8698664698574322,0.8718871052302395,0.869780116657943,0.8770362737837162,0.9374690909223261,0.8852078112903314,0.026263385549338266
5700,0.013611745834350587,0.0022244409191091693,0.002401924133300781,0.00020020010216655938,0.2,0,5,3,19,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.8698664698574322,0.967907557062632,0.9030927117473757,0.9073553699010074,0.9687760344424214,0.9233996286021737,0.038924445011913694
5452,0.011309528350830078,0.0008726683530694175,0.0022019863128662108,0.00024532061825971945,0.2,0,1,7,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.8698664698574322,0.8718871052302395,0.869780116657943,0.8770362737837162,0.9374690909223261,0.8852078112903314,0.026263385549338266
6220,0.011509847640991212,0.0012660633977768436,0.0022019386291503907,0.0002450675615799602,0.2,0,9,5,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 15, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.8698664698574322,0.8718871052302395,0.869780116657943,0.8770362737837162,0.9374690909223261,0.8852078112903314,0.026263385549338266
