2022-11-22 23:57:50,517 | INFO | Threshold of 15.00 provides Large bucket size: 19, Small Bucket size: 45, Extra Bucket size: 9
2022-11-23 08:10:30,151 | INFO | Training Finished.
2022-11-23 08:10:30,155 | INFO | Training Accuracy: 0.776, Training MCC: 0.553, Validation Accuracy: 0.467, Validation MCC: -0.159, Fold: 2
2022-11-23 08:10:30,155 | INFO | Training:
2022-11-23 08:10:30,382 | INFO | Training Finished.
2022-11-23 08:10:30,386 | INFO | Training Accuracy: 0.793, Training MCC: 0.591, Validation Accuracy: 0.600, Validation MCC: 0.159, Fold: 3
2022-11-23 08:10:30,386 | INFO | Training:
2022-11-23 08:10:30,444 | INFO | Training Finished.
2022-11-23 08:10:30,447 | INFO | Training Accuracy: 0.690, Training MCC: 0.338, Validation Accuracy: 0.800, Validation MCC: 0.622, Fold: 4
2022-11-23 08:10:30,447 | INFO | Training:
2022-11-23 08:10:30,570 | INFO | Training Finished.
2022-11-23 08:10:30,573 | INFO | Training Accuracy: 0.724, Training MCC: 0.437, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 5
2022-11-23 08:10:30,573 | INFO | AVG Training Accuracy: 0.741, AVG Training MCC: 0.470, AVG Validation Accuracy: 0.640, AVG Validation MCC: 0.260

2022-11-23 08:10:30,575 | INFO | PCA Starting
2022-11-23 08:10:30,678 | INFO | Selecting 36 principal components making up 90% of the variance.

2022-11-23 08:10:30,679 | INFO | PCA Finished
2022-11-23 08:10:30,679 | INFO | GridSearchCV Starting
2022-11-23 08:14:36,067 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 19, 'subsample': 0.5}
2022-11-23 08:14:36,067 | INFO | -------------------------

2022-11-23 08:14:36,084 | INFO | Train MCC Score: 0.492.  StDev for Train MCC: 0.061.  Test MCC Score: 0.381.  StDev for Test MCC: 0.118.

2022-11-23 08:14:36,098 | INFO | Training:
2022-11-23 08:14:36,226 | INFO | Training Finished.
2022-11-23 08:14:36,244 | INFO | Training Accuracy: 0.724, Training MCC: 0.431, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 1
2022-11-23 08:14:36,245 | INFO | Training:
2022-11-23 08:14:36,337 | INFO | Training Finished.
2022-11-23 08:14:36,340 | INFO | Training Accuracy: 0.759, Training MCC: 0.514, Validation Accuracy: 0.467, Validation MCC: -0.159, Fold: 2
2022-11-23 08:14:36,340 | INFO | Training:
2022-11-23 08:14:36,476 | INFO | Training Finished.
2022-11-23 08:14:36,479 | INFO | Training Accuracy: 0.793, Training MCC: 0.595, Validation Accuracy: 0.600, Validation MCC: 0.159, Fold: 3
2022-11-23 08:14:36,479 | INFO | Training:
2022-11-23 08:14:36,537 | INFO | Training Finished.
2022-11-23 08:14:36,540 | INFO | Training Accuracy: 0.707, Training MCC: 0.390, Validation Accuracy: 0.733, Validation MCC: 0.476, Fold: 4
2022-11-23 08:14:36,540 | INFO | Training:
2022-11-23 08:14:36,630 | INFO | Training Finished.
2022-11-23 08:14:36,633 | INFO | Training Accuracy: 0.724, Training MCC: 0.437, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 5
2022-11-23 08:14:36,633 | INFO | AVG Training Accuracy: 0.741, AVG Training MCC: 0.473, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.231

2022-11-23 08:14:36,634 | INFO | PCA Starting
2022-11-23 08:14:36,731 | INFO | Selecting 44 principal components making up 95% of the variance.

2022-11-23 08:14:36,732 | INFO | PCA Finished
2022-11-23 08:14:36,732 | INFO | GridSearchCV Starting
2022-11-23 08:18:51,167 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.5}
2022-11-23 08:18:51,167 | INFO | -------------------------

2022-11-23 08:18:51,174 | INFO | Train MCC Score: 0.678.  StDev for Train MCC: 0.049.  Test MCC Score: 0.278.  StDev for Test MCC: 0.197.

2022-11-23 08:18:51,180 | INFO | Training:
2022-11-23 08:18:51,261 | INFO | Training Finished.
2022-11-23 08:18:51,265 | INFO | Training Accuracy: 0.776, Training MCC: 0.550, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 08:18:51,265 | INFO | Training:
2022-11-23 08:18:51,315 | INFO | Training Finished.
2022-11-23 08:18:51,318 | INFO | Training Accuracy: 0.897, Training MCC: 0.805, Validation Accuracy: 0.467, Validation MCC: -0.159, Fold: 2
2022-11-23 08:18:51,318 | INFO | Training:
2022-11-23 08:18:51,404 | INFO | Training Finished.
2022-11-23 08:18:51,407 | INFO | Training Accuracy: 0.845, Training MCC: 0.699, Validation Accuracy: 0.600, Validation MCC: 0.159, Fold: 3
2022-11-23 08:18:51,407 | INFO | Training:
2022-11-23 08:18:51,579 | INFO | Training Finished.
2022-11-23 08:18:51,583 | INFO | Training Accuracy: 0.862, Training MCC: 0.742, Validation Accuracy: 0.733, Validation MCC: 0.494, Fold: 4
2022-11-23 08:18:51,583 | INFO | Training:
2022-11-23 08:18:51,649 | INFO | Training Finished.
2022-11-23 08:18:51,652 | INFO | Training Accuracy: 0.845, Training MCC: 0.707, Validation Accuracy: 0.667, Validation MCC: 0.311, Fold: 5
2022-11-23 08:18:51,652 | INFO | AVG Training Accuracy: 0.845, AVG Training MCC: 0.701, AVG Validation Accuracy: 0.640, AVG Validation MCC: 0.261

2022-11-23 08:18:51,653 | INFO | PCA Starting
2022-11-23 08:18:51,701 | INFO | Selecting 71 principal components making up 100% of the variance.

2022-11-23 08:18:51,702 | INFO | PCA Finished
2022-11-23 08:18:51,702 | INFO | GridSearchCV Starting
2022-11-23 08:24:29,555 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}
2022-11-23 08:24:29,556 | INFO | -------------------------

2022-11-23 08:24:29,570 | INFO | Train MCC Score: 0.732.  StDev for Train MCC: 0.064.  Test MCC Score: 0.285.  StDev for Test MCC: 0.123.

2022-11-23 08:24:29,577 | INFO | Training:
2022-11-23 08:24:30,301 | INFO | Training Finished.
2022-11-23 08:24:30,305 | INFO | Training Accuracy: 0.810, Training MCC: 0.626, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 1
2022-11-23 08:24:30,305 | INFO | Training:
2022-11-23 08:24:30,391 | INFO | Training Finished.
2022-11-23 08:24:30,396 | INFO | Training Accuracy: 0.845, Training MCC: 0.700, Validation Accuracy: 0.400, Validation MCC: -0.239, Fold: 2
2022-11-23 08:24:30,396 | INFO | Training:
2022-11-23 08:24:30,510 | INFO | Training Finished.
2022-11-23 08:24:30,513 | INFO | Training Accuracy: 0.845, Training MCC: 0.702, Validation Accuracy: 0.667, Validation MCC: 0.311, Fold: 3
2022-11-23 08:24:30,513 | INFO | Training:
2022-11-23 08:24:30,656 | INFO | Training Finished.
2022-11-23 08:24:30,659 | INFO | Training Accuracy: 0.776, Training MCC: 0.559, Validation Accuracy: 0.667, Validation MCC: 0.330, Fold: 4
2022-11-23 08:24:30,659 | INFO | Training:
2022-11-23 08:24:30,724 | INFO | Training Finished.
2022-11-23 08:24:30,729 | INFO | Training Accuracy: 0.879, Training MCC: 0.773, Validation Accuracy: 0.600, Validation MCC: 0.125, Fold: 5
2022-11-23 08:24:30,729 | INFO | AVG Training Accuracy: 0.831, AVG Training MCC: 0.672, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.173

2022-11-23 08:24:30,737 | INFO | Random Forest Classifier Results:

2022-11-23 08:24:30,738 | INFO | GridSearchCV Starting
2022-11-23 08:25:46,819 | INFO | Best parameter set: {'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 2}
2022-11-23 08:25:46,819 | INFO | -------------------------

2022-11-23 08:25:46,820 | INFO | Train MCC Score: 0.594.  StDev for Train MCC: 0.101.  Test MCC Score: 0.472.  StDev for Test MCC: 0.082.

2022-11-23 08:25:46,821 | INFO | Training:
2022-11-23 08:25:46,826 | INFO | Training Finished.
2022-11-23 08:25:46,831 | INFO | Training Accuracy: 0.845, Training MCC: 0.706, Validation Accuracy: 0.733, Validation MCC: 0.484, Fold: 1
2022-11-23 08:25:46,832 | INFO | Training:
2022-11-23 08:25:46,837 | INFO | Training Finished.
2022-11-23 08:25:46,843 | INFO | Training Accuracy: 0.793, Training MCC: 0.602, Validation Accuracy: 0.800, Validation MCC: 0.639, Fold: 2
2022-11-23 08:25:46,843 | INFO | Training:
2022-11-23 08:25:46,849 | INFO | Training Finished.
2022-11-23 08:25:46,856 | INFO | Training Accuracy: 0.879, Training MCC: 0.771, Validation Accuracy: 0.667, Validation MCC: 0.373, Fold: 3
2022-11-23 08:25:46,856 | INFO | Training:
2022-11-23 08:25:46,862 | INFO | Training Finished.
2022-11-23 08:25:46,869 | INFO | Training Accuracy: 0.828, Training MCC: 0.677, Validation Accuracy: 0.600, Validation MCC: 0.306, Fold: 4
2022-11-23 08:25:46,869 | INFO | Training:
2022-11-23 08:25:46,875 | INFO | Training Finished.
2022-11-23 08:25:46,881 | INFO | Training Accuracy: 0.862, Training MCC: 0.751, Validation Accuracy: 0.600, Validation MCC: 0.191, Fold: 5
2022-11-23 08:25:46,881 | INFO | AVG Training Accuracy: 0.841, AVG Training MCC: 0.701, AVG Validation Accuracy: 0.680, AVG Validation MCC: 0.399

2022-11-23 08:25:46,882 | INFO | Forward Selection Starting
2022-11-23 09:53:47,497 | INFO | Forward Selection Finished
2022-11-23 09:53:47,500 | INFO | SFS only results:

2022-11-23 09:53:47,500 | INFO | GridSearchCV Starting
2022-11-23 09:54:44,268 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 13}
2022-11-23 09:54:44,269 | INFO | -------------------------

2022-11-23 09:54:44,270 | INFO | Train MCC Score: 0.981.  StDev for Train MCC: 0.026.  Test MCC Score: 0.544.  StDev for Test MCC: 0.205.

2022-11-23 09:54:44,271 | INFO | Training:
2022-11-23 09:54:44,282 | INFO | Training Finished.
2022-11-23 09:54:44,287 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 09:54:44,287 | INFO | Training:
2022-11-23 09:54:44,297 | INFO | Training Finished.
2022-11-23 09:54:44,304 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.800, Validation MCC: 0.621, Fold: 2
2022-11-23 09:54:44,304 | INFO | Training:
2022-11-23 09:54:44,315 | INFO | Training Finished.
2022-11-23 09:54:44,320 | INFO | Training Accuracy: 0.983, Training MCC: 0.968, Validation Accuracy: 0.533, Validation MCC: 0.177, Fold: 3
2022-11-23 09:54:44,320 | INFO | Training:
2022-11-23 09:54:44,330 | INFO | Training Finished.
2022-11-23 09:54:44,334 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.359, Fold: 4
2022-11-23 09:54:44,334 | INFO | Training:
2022-11-23 09:54:44,345 | INFO | Training Finished.
2022-11-23 09:54:44,350 | INFO | Training Accuracy: 0.966, Training MCC: 0.937, Validation Accuracy: 0.600, Validation MCC: 0.191, Fold: 5
2022-11-23 09:54:44,350 | INFO | AVG Training Accuracy: 0.990, AVG Training MCC: 0.981, AVG Validation Accuracy: 0.667, AVG Validation MCC: 0.369

2022-11-23 09:54:44,353 | INFO | Results after PCA:
2022-11-23 09:54:44,353 | INFO | ------------------

2022-11-23 09:54:44,353 | INFO | PCA Starting
2022-11-23 09:54:44,562 | INFO | Selecting 22 principal components making up 75% of the variance.

2022-11-23 09:54:44,562 | INFO | PCA Finished
2022-11-23 09:54:44,562 | INFO | GridSearchCV Starting
2022-11-23 09:55:23,488 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 18}
2022-11-23 09:55:23,489 | INFO | -------------------------

2022-11-23 09:55:23,491 | INFO | Train MCC Score: 0.956.  StDev for Train MCC: 0.025.  Test MCC Score: 0.485.  StDev for Test MCC: 0.125.

2022-11-23 09:55:23,492 | INFO | Training:
2022-11-23 09:55:23,502 | INFO | Training Finished.
2022-11-23 09:55:23,506 | INFO | Training Accuracy: 0.966, Training MCC: 0.936, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 09:55:23,506 | INFO | Training:
2022-11-23 09:55:23,515 | INFO | Training Finished.
2022-11-23 09:55:23,519 | INFO | Training Accuracy: 0.966, Training MCC: 0.936, Validation Accuracy: 0.733, Validation MCC: 0.479, Fold: 2
2022-11-23 09:55:23,519 | INFO | Training:
2022-11-23 09:55:23,528 | INFO | Training Finished.
2022-11-23 09:55:23,532 | INFO | Training Accuracy: 0.983, Training MCC: 0.968, Validation Accuracy: 0.467, Validation MCC: -0.074, Fold: 3
2022-11-23 09:55:23,532 | INFO | Training:
2022-11-23 09:55:23,541 | INFO | Training Finished.
2022-11-23 09:55:23,544 | INFO | Training Accuracy: 0.983, Training MCC: 0.968, Validation Accuracy: 0.667, Validation MCC: 0.389, Fold: 4
2022-11-23 09:55:23,544 | INFO | Training:
2022-11-23 09:55:23,553 | INFO | Training Finished.
2022-11-23 09:55:23,556 | INFO | Training Accuracy: 0.983, Training MCC: 0.968, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 5
2022-11-23 09:55:23,556 | INFO | AVG Training Accuracy: 0.976, AVG Training MCC: 0.955, AVG Validation Accuracy: 0.653, AVG Validation MCC: 0.322

2022-11-23 09:55:23,557 | INFO | PCA Starting
2022-11-23 09:55:23,603 | INFO | Selecting 26 principal components making up 80% of the variance.

2022-11-23 09:55:23,603 | INFO | PCA Finished
2022-11-23 09:55:23,603 | INFO | GridSearchCV Starting
2022-11-23 09:56:01,294 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 8}
2022-11-23 09:56:01,295 | INFO | -------------------------

2022-11-23 09:56:01,296 | INFO | Train MCC Score: 0.917.  StDev for Train MCC: 0.033.  Test MCC Score: 0.456.  StDev for Test MCC: 0.180.

2022-11-23 09:56:01,296 | INFO | Training:
2022-11-23 09:56:01,302 | INFO | Training Finished.
2022-11-23 09:56:01,305 | INFO | Training Accuracy: 0.983, Training MCC: 0.968, Validation Accuracy: 0.600, Validation MCC: 0.233, Fold: 1
2022-11-23 09:56:01,305 | INFO | Training:
2022-11-23 09:56:01,310 | INFO | Training Finished.
2022-11-23 09:56:01,313 | INFO | Training Accuracy: 0.948, Training MCC: 0.904, Validation Accuracy: 0.667, Validation MCC: 0.311, Fold: 2
2022-11-23 09:56:01,313 | INFO | Training:
2022-11-23 09:56:01,318 | INFO | Training Finished.
2022-11-23 09:56:01,322 | INFO | Training Accuracy: 0.931, Training MCC: 0.869, Validation Accuracy: 0.600, Validation MCC: 0.265, Fold: 3
2022-11-23 09:56:01,322 | INFO | Training:
2022-11-23 09:56:01,328 | INFO | Training Finished.
2022-11-23 09:56:01,330 | INFO | Training Accuracy: 0.966, Training MCC: 0.936, Validation Accuracy: 0.733, Validation MCC: 0.476, Fold: 4
2022-11-23 09:56:01,330 | INFO | Training:
2022-11-23 09:56:01,336 | INFO | Training Finished.
2022-11-23 09:56:01,338 | INFO | Training Accuracy: 0.983, Training MCC: 0.968, Validation Accuracy: 0.533, Validation MCC: 0.141, Fold: 5
2022-11-23 09:56:01,338 | INFO | AVG Training Accuracy: 0.962, AVG Training MCC: 0.929, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.285

2022-11-23 09:56:01,339 | INFO | PCA Starting
2022-11-23 09:56:01,376 | INFO | Selecting 31 principal components making up 85% of the variance.

2022-11-23 09:56:01,376 | INFO | PCA Finished
2022-11-23 09:56:01,376 | INFO | GridSearchCV Starting
2022-11-23 09:56:39,647 | INFO | Best parameter set: {'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 1}
2022-11-23 09:56:39,647 | INFO | -------------------------

2022-11-23 09:56:39,649 | INFO | Train MCC Score: 0.404.  StDev for Train MCC: 0.094.  Test MCC Score: 0.465.  StDev for Test MCC: 0.273.

2022-11-23 09:56:39,649 | INFO | Training:
2022-11-23 09:56:39,651 | INFO | Training Finished.
2022-11-23 09:56:39,653 | INFO | Training Accuracy: 0.741, Training MCC: 0.471, Validation Accuracy: 0.800, Validation MCC: 0.635, Fold: 1
2022-11-23 09:56:39,653 | INFO | Training:
2022-11-23 09:56:39,655 | INFO | Training Finished.
2022-11-23 09:56:39,656 | INFO | Training Accuracy: 0.759, Training MCC: 0.510, Validation Accuracy: 0.733, Validation MCC: 0.479, Fold: 2
2022-11-23 09:56:39,656 | INFO | Training:
2022-11-23 09:56:39,658 | INFO | Training Finished.
2022-11-23 09:56:39,660 | INFO | Training Accuracy: 0.655, Training MCC: 0.311, Validation Accuracy: 0.467, Validation MCC: 0.032, Fold: 3
2022-11-23 09:56:39,661 | INFO | Training:
2022-11-23 09:56:39,663 | INFO | Training Finished.
2022-11-23 09:56:39,664 | INFO | Training Accuracy: 0.672, Training MCC: 0.399, Validation Accuracy: 0.600, Validation MCC: 0.191, Fold: 4
2022-11-23 09:56:39,665 | INFO | Training:
2022-11-23 09:56:39,666 | INFO | Training Finished.
2022-11-23 09:56:39,668 | INFO | Training Accuracy: 0.724, Training MCC: 0.447, Validation Accuracy: 0.600, Validation MCC: 0.085, Fold: 5
2022-11-23 09:56:39,668 | INFO | AVG Training Accuracy: 0.710, AVG Training MCC: 0.428, AVG Validation Accuracy: 0.640, AVG Validation MCC: 0.284

2022-11-23 09:56:39,669 | INFO | PCA Starting
2022-11-23 09:56:39,704 | INFO | Selecting 37 principal components making up 90% of the variance.

2022-11-23 09:56:39,704 | INFO | PCA Finished
2022-11-23 09:56:39,704 | INFO | GridSearchCV Starting
2022-11-23 09:57:19,082 | INFO | Best parameter set: {'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 6}
2022-11-23 09:57:19,082 | INFO | -------------------------

2022-11-23 09:57:19,083 | INFO | Train MCC Score: 0.617.  StDev for Train MCC: 0.076.  Test MCC Score: 0.480.  StDev for Test MCC: 0.139.

2022-11-23 09:57:19,084 | INFO | Training:
2022-11-23 09:57:19,089 | INFO | Training Finished.
2022-11-23 09:57:19,091 | INFO | Training Accuracy: 0.707, Training MCC: 0.417, Validation Accuracy: 0.667, Validation MCC: 0.311, Fold: 1
2022-11-23 09:57:19,092 | INFO | Training:
2022-11-23 09:57:19,096 | INFO | Training Finished.
2022-11-23 09:57:19,099 | INFO | Training Accuracy: 0.828, Training MCC: 0.668, Validation Accuracy: 0.667, Validation MCC: 0.359, Fold: 2
2022-11-23 09:57:19,099 | INFO | Training:
2022-11-23 09:57:19,104 | INFO | Training Finished.
2022-11-23 09:57:19,106 | INFO | Training Accuracy: 0.759, Training MCC: 0.509, Validation Accuracy: 0.667, Validation MCC: 0.359, Fold: 3
2022-11-23 09:57:19,106 | INFO | Training:
2022-11-23 09:57:19,112 | INFO | Training Finished.
2022-11-23 09:57:19,114 | INFO | Training Accuracy: 0.862, Training MCC: 0.747, Validation Accuracy: 0.733, Validation MCC: 0.476, Fold: 4
2022-11-23 09:57:19,114 | INFO | Training:
2022-11-23 09:57:19,119 | INFO | Training Finished.
2022-11-23 09:57:19,122 | INFO | Training Accuracy: 0.879, Training MCC: 0.770, Validation Accuracy: 0.533, Validation MCC: -0.062, Fold: 5
2022-11-23 09:57:19,122 | INFO | AVG Training Accuracy: 0.807, AVG Training MCC: 0.622, AVG Validation Accuracy: 0.653, AVG Validation MCC: 0.289

2022-11-23 09:57:19,123 | INFO | PCA Starting
2022-11-23 09:57:19,164 | INFO | Selecting 44 principal components making up 95% of the variance.

2022-11-23 09:57:19,164 | INFO | PCA Finished
2022-11-23 09:57:19,164 | INFO | GridSearchCV Starting
2022-11-23 09:57:59,295 | INFO | Best parameter set: {'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 2}
2022-11-23 09:57:59,295 | INFO | -------------------------

2022-11-23 09:57:59,296 | INFO | Train MCC Score: 0.502.  StDev for Train MCC: 0.091.  Test MCC Score: 0.481.  StDev for Test MCC: 0.124.

2022-11-23 09:57:59,297 | INFO | Training:
2022-11-23 09:57:59,300 | INFO | Training Finished.
2022-11-23 09:57:59,303 | INFO | Training Accuracy: 0.724, Training MCC: 0.452, Validation Accuracy: 0.867, Validation MCC: 0.766, Fold: 1
2022-11-23 09:57:59,303 | INFO | Training:
2022-11-23 09:57:59,306 | INFO | Training Finished.
2022-11-23 09:57:59,308 | INFO | Training Accuracy: 0.724, Training MCC: 0.487, Validation Accuracy: 0.733, Validation MCC: 0.548, Fold: 2
2022-11-23 09:57:59,308 | INFO | Training:
2022-11-23 09:57:59,311 | INFO | Training Finished.
2022-11-23 09:57:59,312 | INFO | Training Accuracy: 0.707, Training MCC: 0.420, Validation Accuracy: 0.533, Validation MCC: 0.021, Fold: 3
2022-11-23 09:57:59,313 | INFO | Training:
2022-11-23 09:57:59,315 | INFO | Training Finished.
2022-11-23 09:57:59,318 | INFO | Training Accuracy: 0.724, Training MCC: 0.500, Validation Accuracy: 0.600, Validation MCC: 0.000, Fold: 4
2022-11-23 09:57:59,318 | INFO | Training:
2022-11-23 09:57:59,321 | INFO | Training Finished.
2022-11-23 09:57:59,323 | INFO | Training Accuracy: 0.810, Training MCC: 0.626, Validation Accuracy: 0.667, Validation MCC: 0.343, Fold: 5
2022-11-23 09:57:59,323 | INFO | AVG Training Accuracy: 0.738, AVG Training MCC: 0.497, AVG Validation Accuracy: 0.680, AVG Validation MCC: 0.336

2022-11-23 09:57:59,324 | INFO | PCA Starting
2022-11-23 09:57:59,368 | INFO | Selecting 71 principal components making up 100% of the variance.

2022-11-23 09:57:59,368 | INFO | PCA Finished
2022-11-23 09:57:59,368 | INFO | GridSearchCV Starting
2022-11-23 09:58:43,438 | INFO | Best parameter set: {'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 4}
2022-11-23 09:58:43,438 | INFO | -------------------------

2022-11-23 09:58:43,440 | INFO | Train MCC Score: 0.634.  StDev for Train MCC: 0.101.  Test MCC Score: 0.547.  StDev for Test MCC: 0.128.

2022-11-23 09:58:43,440 | INFO | Training:
2022-11-23 09:58:43,444 | INFO | Training Finished.
2022-11-23 09:58:43,447 | INFO | Training Accuracy: 0.845, Training MCC: 0.710, Validation Accuracy: 0.533, Validation MCC: -0.037, Fold: 1
2022-11-23 09:58:43,447 | INFO | Training:
2022-11-23 09:58:43,451 | INFO | Training Finished.
2022-11-23 09:58:43,454 | INFO | Training Accuracy: 0.828, Training MCC: 0.672, Validation Accuracy: 0.467, Validation MCC: 0.042, Fold: 2
2022-11-23 09:58:43,454 | INFO | Training:
2022-11-23 09:58:43,458 | INFO | Training Finished.
2022-11-23 09:58:43,460 | INFO | Training Accuracy: 0.776, Training MCC: 0.553, Validation Accuracy: 0.667, Validation MCC: 0.335, Fold: 3
2022-11-23 09:58:43,461 | INFO | Training:
2022-11-23 09:58:43,464 | INFO | Training Finished.
2022-11-23 09:58:43,467 | INFO | Training Accuracy: 0.793, Training MCC: 0.596, Validation Accuracy: 0.467, Validation MCC: -0.045, Fold: 4
2022-11-23 09:58:43,467 | INFO | Training:
2022-11-23 09:58:43,471 | INFO | Training Finished.
2022-11-23 09:58:43,474 | INFO | Training Accuracy: 0.862, Training MCC: 0.742, Validation Accuracy: 0.600, Validation MCC: 0.125, Fold: 5
2022-11-23 09:58:43,474 | INFO | AVG Training Accuracy: 0.821, AVG Training MCC: 0.655, AVG Validation Accuracy: 0.547, AVG Validation MCC: 0.084

2022-11-23 09:58:43,488 | INFO | KNN Classifier Results:

2022-11-23 09:58:43,491 | INFO | GridSearchCV Starting
2022-11-23 09:59:02,318 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}
2022-11-23 09:59:02,318 | INFO | -------------------------

2022-11-23 09:59:02,319 | INFO | Train MCC Score: 0.448.  StDev for Train MCC: 0.083.  Test MCC Score: 0.173.  StDev for Test MCC: 0.140.

2022-11-23 09:59:02,320 | INFO | Training:
2022-11-23 09:59:02,322 | INFO | Training Finished.
2022-11-23 09:59:02,522 | INFO | Training Accuracy: 0.690, Training MCC: 0.338, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 09:59:02,522 | INFO | Training:
2022-11-23 09:59:02,525 | INFO | Training Finished.
2022-11-23 09:59:02,661 | INFO | Training Accuracy: 0.741, Training MCC: 0.471, Validation Accuracy: 0.667, Validation MCC: 0.311, Fold: 2
2022-11-23 09:59:02,661 | INFO | Training:
2022-11-23 09:59:02,664 | INFO | Training Finished.
2022-11-23 09:59:02,737 | INFO | Training Accuracy: 0.724, Training MCC: 0.445, Validation Accuracy: 0.733, Validation MCC: 0.513, Fold: 3
2022-11-23 09:59:02,738 | INFO | Training:
2022-11-23 09:59:02,740 | INFO | Training Finished.
2022-11-23 09:59:02,753 | INFO | Training Accuracy: 0.672, Training MCC: 0.286, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 4
2022-11-23 09:59:02,753 | INFO | Training:
2022-11-23 09:59:02,756 | INFO | Training Finished.
2022-11-23 09:59:02,774 | INFO | Training Accuracy: 0.759, Training MCC: 0.524, Validation Accuracy: 0.600, Validation MCC: 0.085, Fold: 5
2022-11-23 09:59:02,774 | INFO | AVG Training Accuracy: 0.717, AVG Training MCC: 0.413, AVG Validation Accuracy: 0.680, AVG Validation MCC: 0.349

2022-11-23 09:59:02,775 | INFO | Forward Selection Starting
2022-11-23 11:15:08,483 | INFO | Forward Selection Finished
2022-11-23 11:15:08,486 | INFO | SFS only results:

2022-11-23 11:15:08,486 | INFO | GridSearchCV Starting
2022-11-23 11:15:21,494 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}
2022-11-23 11:15:21,494 | INFO | -------------------------

2022-11-23 11:15:21,495 | INFO | Train MCC Score: 0.683.  StDev for Train MCC: 0.077.  Test MCC Score: 0.619.  StDev for Test MCC: 0.182.

2022-11-23 11:15:21,495 | INFO | Training:
2022-11-23 11:15:21,497 | INFO | Training Finished.
2022-11-23 11:15:21,507 | INFO | Training Accuracy: 0.879, Training MCC: 0.779, Validation Accuracy: 0.800, Validation MCC: 0.639, Fold: 1
2022-11-23 11:15:21,507 | INFO | Training:
2022-11-23 11:15:21,509 | INFO | Training Finished.
2022-11-23 11:15:21,517 | INFO | Training Accuracy: 0.793, Training MCC: 0.612, Validation Accuracy: 0.733, Validation MCC: 0.540, Fold: 2
2022-11-23 11:15:21,517 | INFO | Training:
2022-11-23 11:15:21,519 | INFO | Training Finished.
2022-11-23 11:15:21,528 | INFO | Training Accuracy: 0.862, Training MCC: 0.747, Validation Accuracy: 0.600, Validation MCC: 0.363, Fold: 3
2022-11-23 11:15:21,528 | INFO | Training:
2022-11-23 11:15:21,530 | INFO | Training Finished.
2022-11-23 11:15:21,538 | INFO | Training Accuracy: 0.879, Training MCC: 0.777, Validation Accuracy: 0.733, Validation MCC: 0.501, Fold: 4
2022-11-23 11:15:21,538 | INFO | Training:
2022-11-23 11:15:21,540 | INFO | Training Finished.
