2022-11-23 00:02:54,292 | INFO | Threshold of 0.01 provides Large bucket size: 46, Small Bucket size: 18, Extra Bucket size: 9
2022-11-23 01:29:19,064 | INFO | Best parameter set: {'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}
2022-11-23 01:29:19,064 | INFO | -------------------------

2022-11-23 01:29:19,065 | INFO | Train MCC Score: 0.810.  StDev for Train MCC: 0.068.  Test MCC Score: 0.609.  StDev for Test MCC: 0.262.

2022-11-23 01:29:19,065 | INFO | Training:
2022-11-23 01:29:19,068 | INFO | Training Finished.
2022-11-23 01:29:19,075 | INFO | Training Accuracy: 0.914, Training MCC: 0.832, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 01:29:19,075 | INFO | Training:
2022-11-23 01:29:19,078 | INFO | Training Finished.
2022-11-23 01:29:19,084 | INFO | Training Accuracy: 0.879, Training MCC: 0.763, Validation Accuracy: 0.800, Validation MCC: 0.639, Fold: 2
2022-11-23 01:29:19,084 | INFO | Training:
2022-11-23 01:29:19,089 | INFO | Training Finished.
2022-11-23 01:29:19,095 | INFO | Training Accuracy: 0.931, Training MCC: 0.866, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 3
2022-11-23 01:29:19,095 | INFO | Training:
2022-11-23 01:29:19,098 | INFO | Training Finished.
2022-11-23 01:29:19,103 | INFO | Training Accuracy: 0.914, Training MCC: 0.833, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 4
2022-11-23 01:29:19,103 | INFO | Training:
2022-11-23 01:29:19,107 | INFO | Training Finished.
2022-11-23 01:29:19,113 | INFO | Training Accuracy: 0.862, Training MCC: 0.733, Validation Accuracy: 0.800, Validation MCC: 0.635, Fold: 5
2022-11-23 01:29:19,113 | INFO | AVG Training Accuracy: 0.900, AVG Training MCC: 0.805, AVG Validation Accuracy: 0.760, AVG Validation MCC: 0.554

2022-11-23 01:29:19,116 | INFO | Results after PCA:
2022-11-23 01:29:19,116 | INFO | ------------------

2022-11-23 01:29:19,116 | INFO | PCA Starting
2022-11-23 01:29:19,132 | INFO | Selecting 18 principal components making up 75% of the variance.

2022-11-23 01:29:19,132 | INFO | PCA Finished
2022-11-23 01:29:19,132 | INFO | GridSearchCV Starting
2022-11-23 01:29:20,581 | INFO | Best parameter set: {'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}
2022-11-23 01:29:20,581 | INFO | -------------------------

2022-11-23 01:29:20,582 | INFO | Train MCC Score: 0.909.  StDev for Train MCC: 0.033.  Test MCC Score: 0.540.  StDev for Test MCC: 0.135.

2022-11-23 01:29:20,583 | INFO | Training:
2022-11-23 01:29:20,584 | INFO | Training Finished.
2022-11-23 01:29:20,587 | INFO | Training Accuracy: 0.948, Training MCC: 0.900, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 01:29:20,588 | INFO | Training:
2022-11-23 01:29:20,590 | INFO | Training Finished.
2022-11-23 01:29:20,593 | INFO | Training Accuracy: 0.948, Training MCC: 0.901, Validation Accuracy: 0.733, Validation MCC: 0.482, Fold: 2
2022-11-23 01:29:20,593 | INFO | Training:
2022-11-23 01:29:20,595 | INFO | Training Finished.
2022-11-23 01:29:20,598 | INFO | Training Accuracy: 0.948, Training MCC: 0.901, Validation Accuracy: 0.533, Validation MCC: 0.104, Fold: 3
2022-11-23 01:29:20,598 | INFO | Training:
2022-11-23 01:29:20,600 | INFO | Training Finished.
2022-11-23 01:29:20,603 | INFO | Training Accuracy: 0.948, Training MCC: 0.902, Validation Accuracy: 0.600, Validation MCC: 0.259, Fold: 4
2022-11-23 01:29:20,603 | INFO | Training:
2022-11-23 01:29:20,605 | INFO | Training Finished.
2022-11-23 01:29:20,608 | INFO | Training Accuracy: 0.948, Training MCC: 0.901, Validation Accuracy: 0.800, Validation MCC: 0.629, Fold: 5
2022-11-23 01:29:20,609 | INFO | AVG Training Accuracy: 0.948, AVG Training MCC: 0.901, AVG Validation Accuracy: 0.680, AVG Validation MCC: 0.394

2022-11-23 01:29:20,611 | INFO | PCA Starting
2022-11-23 01:29:20,618 | INFO | Selecting 22 principal components making up 80% of the variance.

2022-11-23 01:29:20,619 | INFO | PCA Finished
2022-11-23 01:29:20,619 | INFO | GridSearchCV Starting
2022-11-23 01:29:22,108 | INFO | Best parameter set: {'C': 26, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}
2022-11-23 01:29:22,108 | INFO | -------------------------

2022-11-23 01:29:22,110 | INFO | Train MCC Score: 0.946.  StDev for Train MCC: 0.030.  Test MCC Score: 0.538.  StDev for Test MCC: 0.174.

2022-11-23 01:29:22,111 | INFO | Training:
2022-11-23 01:29:22,113 | INFO | Training Finished.
2022-11-23 01:29:22,117 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 01:29:22,117 | INFO | Training:
2022-11-23 01:29:22,120 | INFO | Training Finished.
2022-11-23 01:29:22,124 | INFO | Training Accuracy: 0.966, Training MCC: 0.938, Validation Accuracy: 0.800, Validation MCC: 0.657, Fold: 2
2022-11-23 01:29:22,125 | INFO | Training:
2022-11-23 01:29:22,127 | INFO | Training Finished.
2022-11-23 01:29:22,132 | INFO | Training Accuracy: 0.966, Training MCC: 0.938, Validation Accuracy: 0.600, Validation MCC: 0.191, Fold: 3
2022-11-23 01:29:22,132 | INFO | Training:
2022-11-23 01:29:22,134 | INFO | Training Finished.
2022-11-23 01:29:22,137 | INFO | Training Accuracy: 0.983, Training MCC: 0.968, Validation Accuracy: 0.667, Validation MCC: 0.424, Fold: 4
2022-11-23 01:29:22,138 | INFO | Training:
2022-11-23 01:29:22,140 | INFO | Training Finished.
2022-11-23 01:29:22,146 | INFO | Training Accuracy: 0.983, Training MCC: 0.968, Validation Accuracy: 0.800, Validation MCC: 0.629, Fold: 5
2022-11-23 01:29:22,147 | INFO | AVG Training Accuracy: 0.979, AVG Training MCC: 0.962, AVG Validation Accuracy: 0.720, AVG Validation MCC: 0.480

2022-11-23 01:29:22,149 | INFO | PCA Starting
2022-11-23 01:29:22,158 | INFO | Selecting 27 principal components making up 85% of the variance.

2022-11-23 01:29:22,158 | INFO | PCA Finished
2022-11-23 01:29:22,159 | INFO | GridSearchCV Starting
2022-11-23 01:29:23,659 | INFO | Best parameter set: {'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}
2022-11-23 01:29:23,660 | INFO | -------------------------

2022-11-23 01:29:23,661 | INFO | Train MCC Score: 0.753.  StDev for Train MCC: 0.075.  Test MCC Score: 0.540.  StDev for Test MCC: 0.121.

2022-11-23 01:29:23,661 | INFO | Training:
2022-11-23 01:29:23,663 | INFO | Training Finished.
2022-11-23 01:29:23,666 | INFO | Training Accuracy: 0.862, Training MCC: 0.725, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 01:29:23,667 | INFO | Training:
2022-11-23 01:29:23,668 | INFO | Training Finished.
2022-11-23 01:29:23,672 | INFO | Training Accuracy: 0.862, Training MCC: 0.728, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 2
2022-11-23 01:29:23,672 | INFO | Training:
2022-11-23 01:29:23,675 | INFO | Training Finished.
2022-11-23 01:29:23,678 | INFO | Training Accuracy: 0.914, Training MCC: 0.832, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 3
2022-11-23 01:29:23,679 | INFO | Training:
2022-11-23 01:29:23,681 | INFO | Training Finished.
2022-11-23 01:29:23,685 | INFO | Training Accuracy: 0.862, Training MCC: 0.724, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 4
2022-11-23 01:29:23,686 | INFO | Training:
2022-11-23 01:29:23,688 | INFO | Training Finished.
2022-11-23 01:29:23,691 | INFO | Training Accuracy: 0.879, Training MCC: 0.761, Validation Accuracy: 0.800, Validation MCC: 0.622, Fold: 5
2022-11-23 01:29:23,692 | INFO | AVG Training Accuracy: 0.876, AVG Training MCC: 0.754, AVG Validation Accuracy: 0.733, AVG Validation MCC: 0.487

2022-11-23 01:29:23,694 | INFO | PCA Starting
2022-11-23 01:29:23,700 | INFO | Selecting 34 principal components making up 90% of the variance.

2022-11-23 01:29:23,701 | INFO | PCA Finished
2022-11-23 01:29:23,701 | INFO | GridSearchCV Starting
2022-11-23 01:29:25,289 | INFO | Best parameter set: {'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}
2022-11-23 01:29:25,289 | INFO | -------------------------

2022-11-23 01:29:25,290 | INFO | Train MCC Score: 0.802.  StDev for Train MCC: 0.048.  Test MCC Score: 0.538.  StDev for Test MCC: 0.177.

2022-11-23 01:29:25,290 | INFO | Training:
2022-11-23 01:29:25,292 | INFO | Training Finished.
2022-11-23 01:29:25,296 | INFO | Training Accuracy: 0.897, Training MCC: 0.798, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 01:29:25,296 | INFO | Training:
2022-11-23 01:29:25,298 | INFO | Training Finished.
2022-11-23 01:29:25,301 | INFO | Training Accuracy: 0.879, Training MCC: 0.763, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 2
2022-11-23 01:29:25,301 | INFO | Training:
2022-11-23 01:29:25,303 | INFO | Training Finished.
2022-11-23 01:29:25,307 | INFO | Training Accuracy: 0.914, Training MCC: 0.832, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 3
2022-11-23 01:29:25,307 | INFO | Training:
2022-11-23 01:29:25,310 | INFO | Training Finished.
2022-11-23 01:29:25,314 | INFO | Training Accuracy: 0.897, Training MCC: 0.798, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 4
2022-11-23 01:29:25,314 | INFO | Training:
2022-11-23 01:29:25,316 | INFO | Training Finished.
2022-11-23 01:29:25,320 | INFO | Training Accuracy: 0.897, Training MCC: 0.798, Validation Accuracy: 0.800, Validation MCC: 0.622, Fold: 5
2022-11-23 01:29:25,320 | INFO | AVG Training Accuracy: 0.897, AVG Training MCC: 0.798, AVG Validation Accuracy: 0.720, AVG Validation MCC: 0.455

2022-11-23 01:29:25,322 | INFO | PCA Starting
2022-11-23 01:29:25,329 | INFO | Selecting 43 principal components making up 95% of the variance.

2022-11-23 01:29:25,330 | INFO | PCA Finished
2022-11-23 01:29:25,330 | INFO | GridSearchCV Starting
2022-11-23 01:29:26,890 | INFO | Best parameter set: {'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}
2022-11-23 01:29:26,891 | INFO | -------------------------

2022-11-23 01:29:26,892 | INFO | Train MCC Score: 0.762.  StDev for Train MCC: 0.075.  Test MCC Score: 0.548.  StDev for Test MCC: 0.213.

2022-11-23 01:29:26,892 | INFO | Training:
2022-11-23 01:29:26,895 | INFO | Training Finished.
2022-11-23 01:29:26,898 | INFO | Training Accuracy: 0.862, Training MCC: 0.728, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 01:29:26,898 | INFO | Training:
2022-11-23 01:29:26,900 | INFO | Training Finished.
2022-11-23 01:29:26,903 | INFO | Training Accuracy: 0.862, Training MCC: 0.728, Validation Accuracy: 0.800, Validation MCC: 0.639, Fold: 2
2022-11-23 01:29:26,903 | INFO | Training:
2022-11-23 01:29:26,905 | INFO | Training Finished.
2022-11-23 01:29:26,909 | INFO | Training Accuracy: 0.879, Training MCC: 0.766, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 3
2022-11-23 01:29:26,909 | INFO | Training:
2022-11-23 01:29:26,912 | INFO | Training Finished.
2022-11-23 01:29:26,916 | INFO | Training Accuracy: 0.914, Training MCC: 0.833, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 4
2022-11-23 01:29:26,916 | INFO | Training:
2022-11-23 01:29:26,918 | INFO | Training Finished.
2022-11-23 01:29:26,921 | INFO | Training Accuracy: 0.862, Training MCC: 0.729, Validation Accuracy: 0.800, Validation MCC: 0.635, Fold: 5
2022-11-23 01:29:26,921 | INFO | AVG Training Accuracy: 0.876, AVG Training MCC: 0.757, AVG Validation Accuracy: 0.760, AVG Validation MCC: 0.554

2022-11-23 01:29:26,923 | INFO | PCA Starting
2022-11-23 01:29:26,929 | INFO | Selecting 71 principal components making up 100% of the variance.

2022-11-23 01:29:26,930 | INFO | PCA Finished
2022-11-23 01:29:26,930 | INFO | GridSearchCV Starting
2022-11-23 01:29:28,645 | INFO | Best parameter set: {'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}
2022-11-23 01:29:28,645 | INFO | -------------------------

2022-11-23 01:29:28,646 | INFO | Train MCC Score: 0.810.  StDev for Train MCC: 0.068.  Test MCC Score: 0.609.  StDev for Test MCC: 0.262.

2022-11-23 01:29:28,647 | INFO | Training:
2022-11-23 01:29:28,649 | INFO | Training Finished.
2022-11-23 01:29:28,655 | INFO | Training Accuracy: 0.914, Training MCC: 0.832, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 01:29:28,655 | INFO | Training:
2022-11-23 01:29:28,658 | INFO | Training Finished.
2022-11-23 01:29:28,662 | INFO | Training Accuracy: 0.879, Training MCC: 0.763, Validation Accuracy: 0.800, Validation MCC: 0.639, Fold: 2
2022-11-23 01:29:28,662 | INFO | Training:
2022-11-23 01:29:28,665 | INFO | Training Finished.
2022-11-23 01:29:28,668 | INFO | Training Accuracy: 0.948, Training MCC: 0.901, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 3
2022-11-23 01:29:28,668 | INFO | Training:
2022-11-23 01:29:28,671 | INFO | Training Finished.
2022-11-23 01:29:28,674 | INFO | Training Accuracy: 0.914, Training MCC: 0.833, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 4
2022-11-23 01:29:28,674 | INFO | Training:
2022-11-23 01:29:28,676 | INFO | Training Finished.
2022-11-23 01:29:28,680 | INFO | Training Accuracy: 0.862, Training MCC: 0.729, Validation Accuracy: 0.800, Validation MCC: 0.635, Fold: 5
2022-11-23 01:29:28,681 | INFO | AVG Training Accuracy: 0.903, AVG Training MCC: 0.811, AVG Validation Accuracy: 0.760, AVG Validation MCC: 0.554

2022-11-23 01:29:28,699 | INFO | XGBoost Classifier Results:

2022-11-23 01:29:28,701 | INFO | GridSearchCV Starting
2022-11-23 01:50:43,456 | INFO | Best parameter set: {'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 13, 'subsample': 1}
2022-11-23 01:50:43,457 | INFO | -------------------------

2022-11-23 01:50:43,466 | INFO | Train MCC Score: 1.000.  StDev for Train MCC: 0.000.  Test MCC Score: 0.396.  StDev for Test MCC: 0.215.

2022-11-23 01:50:43,472 | INFO | Training:
2022-11-23 01:50:43,516 | INFO | Training Finished.
2022-11-23 01:50:43,538 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 1
2022-11-23 01:50:43,539 | INFO | Training:
2022-11-23 01:50:43,581 | INFO | Training Finished.
2022-11-23 01:50:43,603 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: 0.041, Fold: 2
2022-11-23 01:50:43,603 | INFO | Training:
2022-11-23 01:50:43,645 | INFO | Training Finished.
2022-11-23 01:50:43,667 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.147, Fold: 3
2022-11-23 01:50:43,667 | INFO | Training:
2022-11-23 01:50:43,715 | INFO | Training Finished.
2022-11-23 01:50:43,736 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.191, Fold: 4
2022-11-23 01:50:43,737 | INFO | Training:
2022-11-23 01:50:43,778 | INFO | Training Finished.
2022-11-23 01:50:43,801 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.467, Validation MCC: -0.096, Fold: 5
2022-11-23 01:50:43,801 | INFO | AVG Training Accuracy: 1.000, AVG Training MCC: 1.000, AVG Validation Accuracy: 0.573, AVG Validation MCC: 0.125

2022-11-23 01:50:43,802 | INFO | Forward Selection Starting
2022-11-23 05:21:23,666 | INFO | Forward Selection Finished
2022-11-23 05:21:23,668 | INFO | SFS only results:

2022-11-23 05:21:23,669 | INFO | GridSearchCV Starting
2022-11-23 05:30:27,104 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 13, 'subsample': 1}
2022-11-23 05:30:27,104 | INFO | -------------------------

2022-11-23 05:30:27,114 | INFO | Train MCC Score: 0.929.  StDev for Train MCC: 0.038.  Test MCC Score: 0.803.  StDev for Test MCC: 0.138.

2022-11-23 05:30:27,119 | INFO | Training:
2022-11-23 05:30:27,145 | INFO | Training Finished.
2022-11-23 05:30:27,158 | INFO | Training Accuracy: 0.966, Training MCC: 0.934, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 05:30:27,158 | INFO | Training:
2022-11-23 05:30:27,183 | INFO | Training Finished.
2022-11-23 05:30:27,195 | INFO | Training Accuracy: 0.966, Training MCC: 0.935, Validation Accuracy: 0.867, Validation MCC: 0.770, Fold: 2
2022-11-23 05:30:27,196 | INFO | Training:
2022-11-23 05:30:27,220 | INFO | Training Finished.
2022-11-23 05:30:27,233 | INFO | Training Accuracy: 0.966, Training MCC: 0.934, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 3
2022-11-23 05:30:27,234 | INFO | Training:
2022-11-23 05:30:27,258 | INFO | Training Finished.
2022-11-23 05:30:27,270 | INFO | Training Accuracy: 0.983, Training MCC: 0.968, Validation Accuracy: 0.733, Validation MCC: 0.482, Fold: 4
2022-11-23 05:30:27,271 | INFO | Training:
2022-11-23 05:30:27,294 | INFO | Training Finished.
2022-11-23 05:30:27,307 | INFO | Training Accuracy: 0.966, Training MCC: 0.935, Validation Accuracy: 0.800, Validation MCC: 0.648, Fold: 5
2022-11-23 05:30:27,308 | INFO | AVG Training Accuracy: 0.969, AVG Training MCC: 0.941, AVG Validation Accuracy: 0.760, AVG Validation MCC: 0.543

2022-11-23 05:30:27,312 | INFO | Results after PCA:
2022-11-23 05:30:27,312 | INFO | ------------------

2022-11-23 05:30:27,312 | INFO | PCA Starting
2022-11-23 05:30:27,322 | INFO | Selecting 23 principal components making up 75% of the variance.

2022-11-23 05:30:27,323 | INFO | PCA Finished
2022-11-23 05:30:27,323 | INFO | GridSearchCV Starting
2022-11-23 05:34:00,589 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}
2022-11-23 05:34:00,589 | INFO | -------------------------

2022-11-23 05:34:00,600 | INFO | Train MCC Score: 0.743.  StDev for Train MCC: 0.047.  Test MCC Score: 0.291.  StDev for Test MCC: 0.085.

2022-11-23 05:34:00,606 | INFO | Training:
2022-11-23 05:34:00,619 | INFO | Training Finished.
2022-11-23 05:34:00,625 | INFO | Training Accuracy: 0.879, Training MCC: 0.766, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 1
2022-11-23 05:34:00,625 | INFO | Training:
2022-11-23 05:34:00,635 | INFO | Training Finished.
2022-11-23 05:34:00,640 | INFO | Training Accuracy: 0.914, Training MCC: 0.831, Validation Accuracy: 0.533, Validation MCC: 0.041, Fold: 2
2022-11-23 05:34:00,641 | INFO | Training:
2022-11-23 05:34:00,651 | INFO | Training Finished.
2022-11-23 05:34:00,657 | INFO | Training Accuracy: 0.879, Training MCC: 0.767, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 3
2022-11-23 05:34:00,658 | INFO | Training:
2022-11-23 05:34:00,667 | INFO | Training Finished.
2022-11-23 05:34:00,673 | INFO | Training Accuracy: 0.914, Training MCC: 0.833, Validation Accuracy: 0.467, Validation MCC: -0.249, Fold: 4
2022-11-23 05:34:00,673 | INFO | Training:
2022-11-23 05:34:00,682 | INFO | Training Finished.
2022-11-23 05:34:00,688 | INFO | Training Accuracy: 0.914, Training MCC: 0.832, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 5
2022-11-23 05:34:00,688 | INFO | AVG Training Accuracy: 0.900, AVG Training MCC: 0.806, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.226

2022-11-23 05:34:00,690 | INFO | PCA Starting
2022-11-23 05:34:00,698 | INFO | Selecting 27 principal components making up 80% of the variance.

2022-11-23 05:34:00,698 | INFO | PCA Finished
2022-11-23 05:34:00,699 | INFO | GridSearchCV Starting
2022-11-23 05:37:43,370 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}
2022-11-23 05:37:43,371 | INFO | -------------------------

2022-11-23 05:37:43,379 | INFO | Train MCC Score: 0.657.  StDev for Train MCC: 0.040.  Test MCC Score: 0.281.  StDev for Test MCC: 0.085.

2022-11-23 05:37:43,385 | INFO | Training:
2022-11-23 05:37:43,395 | INFO | Training Finished.
2022-11-23 05:37:43,400 | INFO | Training Accuracy: 0.810, Training MCC: 0.612, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 1
2022-11-23 05:37:43,400 | INFO | Training:
2022-11-23 05:37:43,409 | INFO | Training Finished.
2022-11-23 05:37:43,414 | INFO | Training Accuracy: 0.862, Training MCC: 0.727, Validation Accuracy: 0.600, Validation MCC: 0.175, Fold: 2
2022-11-23 05:37:43,414 | INFO | Training:
2022-11-23 05:37:43,423 | INFO | Training Finished.
2022-11-23 05:37:43,428 | INFO | Training Accuracy: 0.828, Training MCC: 0.656, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 3
2022-11-23 05:37:43,428 | INFO | Training:
2022-11-23 05:37:43,437 | INFO | Training Finished.
2022-11-23 05:37:43,442 | INFO | Training Accuracy: 0.862, Training MCC: 0.725, Validation Accuracy: 0.533, Validation MCC: -0.170, Fold: 4
2022-11-23 05:37:43,442 | INFO | Training:
2022-11-23 05:37:43,451 | INFO | Training Finished.
2022-11-23 05:37:43,456 | INFO | Training Accuracy: 0.897, Training MCC: 0.797, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 5
2022-11-23 05:37:43,456 | INFO | AVG Training Accuracy: 0.852, AVG Training MCC: 0.704, AVG Validation Accuracy: 0.653, AVG Validation MCC: 0.264

2022-11-23 05:37:43,458 | INFO | PCA Starting
2022-11-23 05:37:43,466 | INFO | Selecting 31 principal components making up 85% of the variance.

2022-11-23 05:37:43,466 | INFO | PCA Finished
2022-11-23 05:37:43,467 | INFO | GridSearchCV Starting
2022-11-23 05:41:35,951 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 24, 'subsample': 0.5}
2022-11-23 05:41:35,951 | INFO | -------------------------

2022-11-23 05:41:35,960 | INFO | Train MCC Score: 0.667.  StDev for Train MCC: 0.019.  Test MCC Score: 0.401.  StDev for Test MCC: 0.067.

2022-11-23 05:41:35,967 | INFO | Training:
2022-11-23 05:41:35,982 | INFO | Training Finished.
2022-11-23 05:41:35,987 | INFO | Training Accuracy: 0.810, Training MCC: 0.625, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 1
2022-11-23 05:41:35,988 | INFO | Training:
2022-11-23 05:41:36,002 | INFO | Training Finished.
2022-11-23 05:41:36,007 | INFO | Training Accuracy: 0.776, Training MCC: 0.533, Validation Accuracy: 0.533, Validation MCC: -0.037, Fold: 2
2022-11-23 05:41:36,007 | INFO | Training:
2022-11-23 05:41:36,022 | INFO | Training Finished.
2022-11-23 05:41:36,028 | INFO | Training Accuracy: 0.828, Training MCC: 0.656, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 3
2022-11-23 05:41:36,028 | INFO | Training:
2022-11-23 05:41:36,042 | INFO | Training Finished.
2022-11-23 05:41:36,049 | INFO | Training Accuracy: 0.879, Training MCC: 0.769, Validation Accuracy: 0.600, Validation MCC: 0.000, Fold: 4
2022-11-23 05:41:36,049 | INFO | Training:
2022-11-23 05:41:36,064 | INFO | Training Finished.
2022-11-23 05:41:36,069 | INFO | Training Accuracy: 0.793, Training MCC: 0.589, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 5
2022-11-23 05:41:36,069 | INFO | AVG Training Accuracy: 0.817, AVG Training MCC: 0.634, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.196

2022-11-23 05:41:36,071 | INFO | PCA Starting
2022-11-23 05:41:36,080 | INFO | Selecting 36 principal components making up 90% of the variance.

2022-11-23 05:41:36,080 | INFO | PCA Finished
2022-11-23 05:41:36,080 | INFO | GridSearchCV Starting
2022-11-23 05:45:43,098 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 24, 'subsample': 0.5}
2022-11-23 05:45:43,098 | INFO | -------------------------

2022-11-23 05:45:43,106 | INFO | Train MCC Score: 0.538.  StDev for Train MCC: 0.057.  Test MCC Score: 0.369.  StDev for Test MCC: 0.169.

2022-11-23 05:45:43,113 | INFO | Training:
2022-11-23 05:45:43,128 | INFO | Training Finished.
2022-11-23 05:45:43,134 | INFO | Training Accuracy: 0.690, Training MCC: 0.320, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 1
2022-11-23 05:45:43,134 | INFO | Training:
