2022-11-23 14:29:03,902 | INFO | Threshold of 0.10 provides Large bucket size: 38, Small Bucket size: 26, Extra Bucket size: 9
2022-11-23 15:45:59,886 | INFO | Training Accuracy: 0.793, Training MCC: 0.662, Validation Accuracy: 0.533, Validation MCC: 0.072, Fold: 4
2022-11-23 15:45:59,887 | INFO | Training:
2022-11-23 15:45:59,890 | INFO | Training Finished.
2022-11-23 15:45:59,895 | INFO | Training Accuracy: 0.828, Training MCC: 0.718, Validation Accuracy: 0.533, Validation MCC: 0.111, Fold: 5
2022-11-23 15:45:59,896 | INFO | AVG Training Accuracy: 0.790, AVG Training MCC: 0.652, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.266

2022-11-23 15:45:59,900 | INFO | Results after PCA:
2022-11-23 15:45:59,900 | INFO | ------------------

2022-11-23 15:45:59,900 | INFO | PCA Starting
2022-11-23 15:45:59,924 | INFO | Selecting 23 principal components making up 75% of the variance.

2022-11-23 15:45:59,925 | INFO | PCA Finished
2022-11-23 15:45:59,925 | INFO | GridSearchCV Starting
2022-11-23 15:46:01,379 | INFO | Best parameter set: {'C': 16, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}
2022-11-23 15:46:01,380 | INFO | -------------------------

2022-11-23 15:46:01,381 | INFO | Train MCC Score: 0.944.  StDev for Train MCC: 0.017.  Test MCC Score: 0.323.  StDev for Test MCC: 0.158.

2022-11-23 15:46:01,381 | INFO | Training:
2022-11-23 15:46:01,384 | INFO | Training Finished.
2022-11-23 15:46:01,388 | INFO | Training Accuracy: 0.966, Training MCC: 0.944, Validation Accuracy: 0.667, Validation MCC: 0.553, Fold: 1
2022-11-23 15:46:01,388 | INFO | Training:
2022-11-23 15:46:01,390 | INFO | Training Finished.
2022-11-23 15:46:01,393 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.733, Validation MCC: 0.545, Fold: 2
2022-11-23 15:46:01,393 | INFO | Training:
2022-11-23 15:46:01,395 | INFO | Training Finished.
2022-11-23 15:46:01,398 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.600, Validation MCC: 0.326, Fold: 3
2022-11-23 15:46:01,399 | INFO | Training:
2022-11-23 15:46:01,401 | INFO | Training Finished.
2022-11-23 15:46:01,404 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.533, Validation MCC: 0.224, Fold: 4
2022-11-23 15:46:01,404 | INFO | Training:
2022-11-23 15:46:01,406 | INFO | Training Finished.
2022-11-23 15:46:01,409 | INFO | Training Accuracy: 0.983, Training MCC: 0.971, Validation Accuracy: 0.667, Validation MCC: 0.402, Fold: 5
2022-11-23 15:46:01,409 | INFO | AVG Training Accuracy: 0.959, AVG Training MCC: 0.933, AVG Validation Accuracy: 0.640, AVG Validation MCC: 0.410

2022-11-23 15:46:01,411 | INFO | PCA Starting
2022-11-23 15:46:01,418 | INFO | Selecting 27 principal components making up 80% of the variance.

2022-11-23 15:46:01,419 | INFO | PCA Finished
2022-11-23 15:46:01,419 | INFO | GridSearchCV Starting
2022-11-23 15:46:02,736 | INFO | Best parameter set: {'C': 16, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}
2022-11-23 15:46:02,736 | INFO | -------------------------

2022-11-23 15:46:02,737 | INFO | Train MCC Score: 0.944.  StDev for Train MCC: 0.017.  Test MCC Score: 0.327.  StDev for Test MCC: 0.179.

2022-11-23 15:46:02,737 | INFO | Training:
2022-11-23 15:46:02,740 | INFO | Training Finished.
2022-11-23 15:46:02,743 | INFO | Training Accuracy: 0.966, Training MCC: 0.944, Validation Accuracy: 0.667, Validation MCC: 0.505, Fold: 1
2022-11-23 15:46:02,743 | INFO | Training:
2022-11-23 15:46:02,745 | INFO | Training Finished.
2022-11-23 15:46:02,750 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.733, Validation MCC: 0.545, Fold: 2
2022-11-23 15:46:02,750 | INFO | Training:
2022-11-23 15:46:02,752 | INFO | Training Finished.
2022-11-23 15:46:02,756 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.600, Validation MCC: 0.336, Fold: 3
2022-11-23 15:46:02,756 | INFO | Training:
2022-11-23 15:46:02,758 | INFO | Training Finished.
2022-11-23 15:46:02,762 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.600, Validation MCC: 0.352, Fold: 4
2022-11-23 15:46:02,762 | INFO | Training:
2022-11-23 15:46:02,764 | INFO | Training Finished.
2022-11-23 15:46:02,768 | INFO | Training Accuracy: 0.983, Training MCC: 0.971, Validation Accuracy: 0.600, Validation MCC: 0.261, Fold: 5
2022-11-23 15:46:02,768 | INFO | AVG Training Accuracy: 0.959, AVG Training MCC: 0.933, AVG Validation Accuracy: 0.640, AVG Validation MCC: 0.400

2022-11-23 15:46:02,770 | INFO | PCA Starting
2022-11-23 15:46:02,775 | INFO | Selecting 31 principal components making up 85% of the variance.

2022-11-23 15:46:02,776 | INFO | PCA Finished
2022-11-23 15:46:02,776 | INFO | GridSearchCV Starting
2022-11-23 15:46:04,294 | INFO | Best parameter set: {'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}
2022-11-23 15:46:04,294 | INFO | -------------------------

2022-11-23 15:46:04,295 | INFO | Train MCC Score: 0.961.  StDev for Train MCC: 0.022.  Test MCC Score: 0.315.  StDev for Test MCC: 0.123.

2022-11-23 15:46:04,295 | INFO | Training:
2022-11-23 15:46:04,298 | INFO | Training Finished.
2022-11-23 15:46:04,301 | INFO | Training Accuracy: 0.966, Training MCC: 0.944, Validation Accuracy: 0.733, Validation MCC: 0.539, Fold: 1
2022-11-23 15:46:04,301 | INFO | Training:
2022-11-23 15:46:04,303 | INFO | Training Finished.
2022-11-23 15:46:04,306 | INFO | Training Accuracy: 0.966, Training MCC: 0.944, Validation Accuracy: 0.667, Validation MCC: 0.422, Fold: 2
2022-11-23 15:46:04,306 | INFO | Training:
2022-11-23 15:46:04,309 | INFO | Training Finished.
2022-11-23 15:46:04,312 | INFO | Training Accuracy: 0.966, Training MCC: 0.944, Validation Accuracy: 0.667, Validation MCC: 0.409, Fold: 3
2022-11-23 15:46:04,312 | INFO | Training:
2022-11-23 15:46:04,315 | INFO | Training Finished.
2022-11-23 15:46:04,319 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.600, Validation MCC: 0.305, Fold: 4
2022-11-23 15:46:04,319 | INFO | Training:
2022-11-23 15:46:04,321 | INFO | Training Finished.
2022-11-23 15:46:04,324 | INFO | Training Accuracy: 0.983, Training MCC: 0.971, Validation Accuracy: 0.600, Validation MCC: 0.261, Fold: 5
2022-11-23 15:46:04,324 | INFO | AVG Training Accuracy: 0.966, AVG Training MCC: 0.944, AVG Validation Accuracy: 0.653, AVG Validation MCC: 0.387

2022-11-23 15:46:04,326 | INFO | PCA Starting
2022-11-23 15:46:04,333 | INFO | Selecting 37 principal components making up 90% of the variance.

2022-11-23 15:46:04,333 | INFO | PCA Finished
2022-11-23 15:46:04,334 | INFO | GridSearchCV Starting
2022-11-23 15:46:05,688 | INFO | Best parameter set: {'C': 11, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}
2022-11-23 15:46:05,688 | INFO | -------------------------

2022-11-23 15:46:05,689 | INFO | Train MCC Score: 0.944.  StDev for Train MCC: 0.017.  Test MCC Score: 0.287.  StDev for Test MCC: 0.067.

2022-11-23 15:46:05,689 | INFO | Training:
2022-11-23 15:46:05,692 | INFO | Training Finished.
2022-11-23 15:46:05,695 | INFO | Training Accuracy: 0.966, Training MCC: 0.944, Validation Accuracy: 0.667, Validation MCC: 0.442, Fold: 1
2022-11-23 15:46:05,695 | INFO | Training:
2022-11-23 15:46:05,697 | INFO | Training Finished.
2022-11-23 15:46:05,700 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.600, Validation MCC: 0.296, Fold: 2
2022-11-23 15:46:05,700 | INFO | Training:
2022-11-23 15:46:05,702 | INFO | Training Finished.
2022-11-23 15:46:05,705 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.600, Validation MCC: 0.305, Fold: 3
2022-11-23 15:46:05,706 | INFO | Training:
2022-11-23 15:46:05,707 | INFO | Training Finished.
2022-11-23 15:46:05,710 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.533, Validation MCC: 0.234, Fold: 4
2022-11-23 15:46:05,711 | INFO | Training:
2022-11-23 15:46:05,713 | INFO | Training Finished.
2022-11-23 15:46:05,716 | INFO | Training Accuracy: 0.983, Training MCC: 0.971, Validation Accuracy: 0.667, Validation MCC: 0.402, Fold: 5
2022-11-23 15:46:05,716 | INFO | AVG Training Accuracy: 0.959, AVG Training MCC: 0.933, AVG Validation Accuracy: 0.613, AVG Validation MCC: 0.336

2022-11-23 15:46:05,718 | INFO | PCA Starting
2022-11-23 15:46:05,722 | INFO | Selecting 45 principal components making up 95% of the variance.

2022-11-23 15:46:05,723 | INFO | PCA Finished
2022-11-23 15:46:05,723 | INFO | GridSearchCV Starting
2022-11-23 15:46:07,082 | INFO | Best parameter set: {'C': 71, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}
2022-11-23 15:46:07,083 | INFO | -------------------------

2022-11-23 15:46:07,084 | INFO | Train MCC Score: 0.944.  StDev for Train MCC: 0.017.  Test MCC Score: 0.333.  StDev for Test MCC: 0.052.

2022-11-23 15:46:07,084 | INFO | Training:
2022-11-23 15:46:07,086 | INFO | Training Finished.
2022-11-23 15:46:07,089 | INFO | Training Accuracy: 0.966, Training MCC: 0.944, Validation Accuracy: 0.800, Validation MCC: 0.649, Fold: 1
2022-11-23 15:46:07,090 | INFO | Training:
2022-11-23 15:46:07,092 | INFO | Training Finished.
2022-11-23 15:46:07,095 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.667, Validation MCC: 0.422, Fold: 2
2022-11-23 15:46:07,095 | INFO | Training:
2022-11-23 15:46:07,098 | INFO | Training Finished.
2022-11-23 15:46:07,101 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.733, Validation MCC: 0.558, Fold: 3
2022-11-23 15:46:07,101 | INFO | Training:
2022-11-23 15:46:07,103 | INFO | Training Finished.
2022-11-23 15:46:07,107 | INFO | Training Accuracy: 0.948, Training MCC: 0.917, Validation Accuracy: 0.667, Validation MCC: 0.469, Fold: 4
2022-11-23 15:46:07,107 | INFO | Training:
2022-11-23 15:46:07,109 | INFO | Training Finished.
2022-11-23 15:46:07,112 | INFO | Training Accuracy: 0.983, Training MCC: 0.971, Validation Accuracy: 0.667, Validation MCC: 0.470, Fold: 5
2022-11-23 15:46:07,112 | INFO | AVG Training Accuracy: 0.959, AVG Training MCC: 0.933, AVG Validation Accuracy: 0.707, AVG Validation MCC: 0.514

2022-11-23 15:46:07,114 | INFO | PCA Starting
2022-11-23 15:46:07,120 | INFO | Selecting 73 principal components making up 100% of the variance.

2022-11-23 15:46:07,120 | INFO | PCA Finished
2022-11-23 15:46:07,120 | INFO | GridSearchCV Starting
2022-11-23 15:46:08,544 | INFO | Best parameter set: {'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}
2022-11-23 15:46:08,544 | INFO | -------------------------

2022-11-23 15:46:08,545 | INFO | Train MCC Score: 0.710.  StDev for Train MCC: 0.052.  Test MCC Score: 0.283.  StDev for Test MCC: 0.208.

2022-11-23 15:46:08,546 | INFO | Training:
2022-11-23 15:46:08,548 | INFO | Training Finished.
2022-11-23 15:46:08,551 | INFO | Training Accuracy: 0.741, Training MCC: 0.576, Validation Accuracy: 0.600, Validation MCC: 0.296, Fold: 1
2022-11-23 15:46:08,552 | INFO | Training:
2022-11-23 15:46:08,554 | INFO | Training Finished.
2022-11-23 15:46:08,557 | INFO | Training Accuracy: 0.776, Training MCC: 0.635, Validation Accuracy: 0.600, Validation MCC: 0.296, Fold: 2
2022-11-23 15:46:08,557 | INFO | Training:
2022-11-23 15:46:08,559 | INFO | Training Finished.
2022-11-23 15:46:08,563 | INFO | Training Accuracy: 0.810, Training MCC: 0.668, Validation Accuracy: 0.733, Validation MCC: 0.554, Fold: 3
2022-11-23 15:46:08,563 | INFO | Training:
2022-11-23 15:46:08,566 | INFO | Training Finished.
2022-11-23 15:46:08,569 | INFO | Training Accuracy: 0.793, Training MCC: 0.662, Validation Accuracy: 0.533, Validation MCC: 0.072, Fold: 4
2022-11-23 15:46:08,569 | INFO | Training:
2022-11-23 15:46:08,571 | INFO | Training Finished.
2022-11-23 15:46:08,574 | INFO | Training Accuracy: 0.828, Training MCC: 0.718, Validation Accuracy: 0.533, Validation MCC: 0.111, Fold: 5
2022-11-23 15:46:08,574 | INFO | AVG Training Accuracy: 0.790, AVG Training MCC: 0.652, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.266

2022-11-23 15:46:08,582 | INFO | XGBoost Classifier Results:

2022-11-23 15:46:08,583 | INFO | GridSearchCV Starting
2022-11-23 16:04:14,215 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 5, 'subsample': 1}
2022-11-23 16:04:14,215 | INFO | -------------------------

2022-11-23 16:04:14,224 | INFO | Train MCC Score: 0.931.  StDev for Train MCC: 0.029.  Test MCC Score: 0.363.  StDev for Test MCC: 0.133.

2022-11-23 16:04:14,228 | INFO | Training:
2022-11-23 16:04:14,254 | INFO | Training Finished.
2022-11-23 16:04:14,274 | INFO | Training Accuracy: 0.966, Training MCC: 0.942, Validation Accuracy: 0.533, Validation MCC: 0.131, Fold: 1
2022-11-23 16:04:14,274 | INFO | Training:
2022-11-23 16:04:14,300 | INFO | Training Finished.
2022-11-23 16:04:14,320 | INFO | Training Accuracy: 0.966, Training MCC: 0.944, Validation Accuracy: 0.667, Validation MCC: 0.426, Fold: 2
2022-11-23 16:04:14,320 | INFO | Training:
2022-11-23 16:04:14,346 | INFO | Training Finished.
2022-11-23 16:04:14,366 | INFO | Training Accuracy: 0.914, Training MCC: 0.854, Validation Accuracy: 0.600, Validation MCC: 0.288, Fold: 3
2022-11-23 16:04:14,366 | INFO | Training:
2022-11-23 16:04:14,391 | INFO | Training Finished.
2022-11-23 16:04:14,411 | INFO | Training Accuracy: 0.966, Training MCC: 0.942, Validation Accuracy: 0.600, Validation MCC: 0.296, Fold: 4
2022-11-23 16:04:14,412 | INFO | Training:
2022-11-23 16:04:14,436 | INFO | Training Finished.
2022-11-23 16:04:14,457 | INFO | Training Accuracy: 0.983, Training MCC: 0.971, Validation Accuracy: 0.533, Validation MCC: 0.188, Fold: 5
2022-11-23 16:04:14,457 | INFO | AVG Training Accuracy: 0.959, AVG Training MCC: 0.931, AVG Validation Accuracy: 0.587, AVG Validation MCC: 0.266

2022-11-23 16:04:14,458 | INFO | Forward Selection Starting
2022-11-23 18:48:21,117 | INFO | Forward Selection Finished
2022-11-23 18:48:21,118 | INFO | SFS only results:

2022-11-23 18:48:21,118 | INFO | GridSearchCV Starting
2022-11-23 18:57:30,702 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 5, 'subsample': 1}
2022-11-23 18:57:30,702 | INFO | -------------------------

2022-11-23 18:57:30,711 | INFO | Train MCC Score: 0.723.  StDev for Train MCC: 0.032.  Test MCC Score: 0.558.  StDev for Test MCC: 0.269.

2022-11-23 18:57:30,716 | INFO | Training:
2022-11-23 18:57:30,732 | INFO | Training Finished.
2022-11-23 18:57:30,745 | INFO | Training Accuracy: 0.828, Training MCC: 0.701, Validation Accuracy: 0.733, Validation MCC: 0.539, Fold: 1
2022-11-23 18:57:30,745 | INFO | Training:
2022-11-23 18:57:30,761 | INFO | Training Finished.
2022-11-23 18:57:30,773 | INFO | Training Accuracy: 0.828, Training MCC: 0.704, Validation Accuracy: 0.667, Validation MCC: 0.409, Fold: 2
2022-11-23 18:57:30,773 | INFO | Training:
2022-11-23 18:57:30,789 | INFO | Training Finished.
2022-11-23 18:57:30,801 | INFO | Training Accuracy: 0.828, Training MCC: 0.700, Validation Accuracy: 0.733, Validation MCC: 0.539, Fold: 3
2022-11-23 18:57:30,802 | INFO | Training:
2022-11-23 18:57:30,817 | INFO | Training Finished.
2022-11-23 18:57:30,829 | INFO | Training Accuracy: 0.879, Training MCC: 0.801, Validation Accuracy: 0.667, Validation MCC: 0.432, Fold: 4
2022-11-23 18:57:30,829 | INFO | Training:
2022-11-23 18:57:30,845 | INFO | Training Finished.
2022-11-23 18:57:30,857 | INFO | Training Accuracy: 0.931, Training MCC: 0.886, Validation Accuracy: 0.600, Validation MCC: 0.261, Fold: 5
2022-11-23 18:57:30,857 | INFO | AVG Training Accuracy: 0.859, AVG Training MCC: 0.758, AVG Validation Accuracy: 0.680, AVG Validation MCC: 0.436

2022-11-23 18:57:30,861 | INFO | Results after PCA:
2022-11-23 18:57:30,861 | INFO | ------------------

2022-11-23 18:57:30,861 | INFO | PCA Starting
2022-11-23 18:57:30,869 | INFO | Selecting 23 principal components making up 75% of the variance.

2022-11-23 18:57:30,870 | INFO | PCA Finished
2022-11-23 18:57:30,870 | INFO | GridSearchCV Starting
2022-11-23 19:01:03,425 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 8, 'subsample': 1}
2022-11-23 19:01:03,425 | INFO | -------------------------

2022-11-23 19:01:03,433 | INFO | Train MCC Score: 0.779.  StDev for Train MCC: 0.065.  Test MCC Score: 0.227.  StDev for Test MCC: 0.326.

2022-11-23 19:01:03,438 | INFO | Training:
2022-11-23 19:01:03,449 | INFO | Training Finished.
2022-11-23 19:01:03,454 | INFO | Training Accuracy: 0.828, Training MCC: 0.706, Validation Accuracy: 0.667, Validation MCC: 0.402, Fold: 1
2022-11-23 19:01:03,455 | INFO | Training:
2022-11-23 19:01:03,464 | INFO | Training Finished.
2022-11-23 19:01:03,469 | INFO | Training Accuracy: 0.879, Training MCC: 0.791, Validation Accuracy: 0.600, Validation MCC: 0.261, Fold: 2
2022-11-23 19:01:03,469 | INFO | Training:
2022-11-23 19:01:03,479 | INFO | Training Finished.
2022-11-23 19:01:03,483 | INFO | Training Accuracy: 0.897, Training MCC: 0.825, Validation Accuracy: 0.533, Validation MCC: 0.131, Fold: 3
2022-11-23 19:01:03,484 | INFO | Training:
2022-11-23 19:01:03,493 | INFO | Training Finished.
2022-11-23 19:01:03,498 | INFO | Training Accuracy: 0.931, Training MCC: 0.885, Validation Accuracy: 0.600, Validation MCC: 0.305, Fold: 4
2022-11-23 19:01:03,498 | INFO | Training:
2022-11-23 19:01:03,508 | INFO | Training Finished.
2022-11-23 19:01:03,513 | INFO | Training Accuracy: 0.914, Training MCC: 0.853, Validation Accuracy: 0.467, Validation MCC: 0.025, Fold: 5
2022-11-23 19:01:03,513 | INFO | AVG Training Accuracy: 0.890, AVG Training MCC: 0.812, AVG Validation Accuracy: 0.573, AVG Validation MCC: 0.225

2022-11-23 19:01:03,515 | INFO | PCA Starting
2022-11-23 19:01:03,523 | INFO | Selecting 26 principal components making up 80% of the variance.

2022-11-23 19:01:03,524 | INFO | PCA Finished
2022-11-23 19:01:03,524 | INFO | GridSearchCV Starting
2022-11-23 19:04:43,656 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}
2022-11-23 19:04:43,657 | INFO | -------------------------

2022-11-23 19:04:43,665 | INFO | Train MCC Score: 0.825.  StDev for Train MCC: 0.049.  Test MCC Score: 0.230.  StDev for Test MCC: 0.345.

2022-11-23 19:04:43,671 | INFO | Training:
2022-11-23 19:04:43,679 | INFO | Training Finished.
2022-11-23 19:04:43,685 | INFO | Training Accuracy: 0.845, Training MCC: 0.736, Validation Accuracy: 0.667, Validation MCC: 0.402, Fold: 1
2022-11-23 19:04:43,685 | INFO | Training:
2022-11-23 19:04:43,693 | INFO | Training Finished.
2022-11-23 19:04:43,698 | INFO | Training Accuracy: 0.879, Training MCC: 0.795, Validation Accuracy: 0.600, Validation MCC: 0.261, Fold: 2
2022-11-23 19:04:43,698 | INFO | Training:
2022-11-23 19:04:43,706 | INFO | Training Finished.
2022-11-23 19:04:43,711 | INFO | Training Accuracy: 0.914, Training MCC: 0.852, Validation Accuracy: 0.667, Validation MCC: 0.435, Fold: 3
2022-11-23 19:04:43,712 | INFO | Training:
2022-11-23 19:04:43,719 | INFO | Training Finished.
2022-11-23 19:04:43,725 | INFO | Training Accuracy: 0.828, Training MCC: 0.700, Validation Accuracy: 0.467, Validation MCC: 0.131, Fold: 4
2022-11-23 19:04:43,725 | INFO | Training:
2022-11-23 19:04:43,733 | INFO | Training Finished.
2022-11-23 19:04:43,739 | INFO | Training Accuracy: 0.897, Training MCC: 0.822, Validation Accuracy: 0.533, Validation MCC: 0.197, Fold: 5
2022-11-23 19:04:43,739 | INFO | AVG Training Accuracy: 0.872, AVG Training MCC: 0.781, AVG Validation Accuracy: 0.587, AVG Validation MCC: 0.285

2022-11-23 19:04:43,741 | INFO | PCA Starting
2022-11-23 19:04:43,750 | INFO | Selecting 31 principal components making up 85% of the variance.

2022-11-23 19:04:43,750 | INFO | PCA Finished
2022-11-23 19:04:43,751 | INFO | GridSearchCV Starting
2022-11-23 19:08:40,007 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 1, 'subsample': 1}
2022-11-23 19:08:40,007 | INFO | -------------------------

2022-11-23 19:08:40,017 | INFO | Train MCC Score: 0.873.  StDev for Train MCC: 0.036.  Test MCC Score: 0.230.  StDev for Test MCC: 0.342.

2022-11-23 19:08:40,024 | INFO | Training:
2022-11-23 19:08:40,032 | INFO | Training Finished.
2022-11-23 19:08:40,038 | INFO | Training Accuracy: 0.879, Training MCC: 0.794, Validation Accuracy: 0.533, Validation MCC: 0.151, Fold: 1
2022-11-23 19:08:40,038 | INFO | Training:
2022-11-23 19:08:40,045 | INFO | Training Finished.
2022-11-23 19:08:40,051 | INFO | Training Accuracy: 0.914, Training MCC: 0.852, Validation Accuracy: 0.600, Validation MCC: 0.251, Fold: 2
2022-11-23 19:08:40,051 | INFO | Training:
2022-11-23 19:08:40,058 | INFO | Training Finished.
2022-11-23 19:08:40,063 | INFO | Training Accuracy: 0.897, Training MCC: 0.830, Validation Accuracy: 0.533, Validation MCC: 0.209, Fold: 3
2022-11-23 19:08:40,063 | INFO | Training:
2022-11-23 19:08:40,070 | INFO | Training Finished.
2022-11-23 19:08:40,076 | INFO | Training Accuracy: 0.897, Training MCC: 0.824, Validation Accuracy: 0.533, Validation MCC: 0.173, Fold: 4
2022-11-23 19:08:40,076 | INFO | Training:
2022-11-23 19:08:40,083 | INFO | Training Finished.
2022-11-23 19:08:40,088 | INFO | Training Accuracy: 0.914, Training MCC: 0.853, Validation Accuracy: 0.533, Validation MCC: 0.168, Fold: 5
2022-11-23 19:08:40,088 | INFO | AVG Training Accuracy: 0.900, AVG Training MCC: 0.830, AVG Validation Accuracy: 0.547, AVG Validation MCC: 0.190

2022-11-23 19:08:40,090 | INFO | PCA Starting
2022-11-23 19:08:40,099 | INFO | Selecting 36 principal components making up 90% of the variance.

2022-11-23 19:08:40,099 | INFO | PCA Finished
2022-11-23 19:08:40,099 | INFO | GridSearchCV Starting
2022-11-23 19:12:48,889 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 1, 'subsample': 1}
2022-11-23 19:12:48,889 | INFO | -------------------------

2022-11-23 19:12:48,900 | INFO | Train MCC Score: 0.657.  StDev for Train MCC: 0.042.  Test MCC Score: 0.183.  StDev for Test MCC: 0.275.

2022-11-23 19:12:48,906 | INFO | Training:
2022-11-23 19:12:48,914 | INFO | Training Finished.
2022-11-23 19:12:48,919 | INFO | Training Accuracy: 0.759, Training MCC: 0.588, Validation Accuracy: 0.533, Validation MCC: 0.151, Fold: 1
2022-11-23 19:12:48,919 | INFO | Training:
