2022-11-23 19:36:24,911 | INFO | Threshold of 18.00 provides Large bucket size: 18, Small Bucket size: 46, Extra Bucket size: 9
2022-11-23 23:22:32,303 | INFO | Training Finished.
2022-11-23 23:22:32,306 | INFO | Training Accuracy: 0.828, Training MCC: 0.659, Validation Accuracy: 0.667, Validation MCC: 0.380, Fold: 2
2022-11-23 23:22:32,306 | INFO | Training:
2022-11-23 23:22:32,322 | INFO | Training Finished.
2022-11-23 23:22:32,326 | INFO | Training Accuracy: 0.862, Training MCC: 0.727, Validation Accuracy: 0.533, Validation MCC: 0.119, Fold: 3
2022-11-23 23:22:32,326 | INFO | Training:
2022-11-23 23:22:32,340 | INFO | Training Finished.
2022-11-23 23:22:32,344 | INFO | Training Accuracy: 0.914, Training MCC: 0.835, Validation Accuracy: 0.467, Validation MCC: 0.048, Fold: 4
2022-11-23 23:22:32,344 | INFO | Training:
2022-11-23 23:22:32,360 | INFO | Training Finished.
2022-11-23 23:22:32,394 | INFO | Training Accuracy: 0.810, Training MCC: 0.616, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 5
2022-11-23 23:22:32,394 | INFO | AVG Training Accuracy: 0.848, AVG Training MCC: 0.699, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.239

2022-11-23 23:22:32,395 | INFO | PCA Starting
2022-11-23 23:22:32,538 | INFO | Selecting 46 principal components making up 95% of the variance.

2022-11-23 23:22:32,539 | INFO | PCA Finished
2022-11-23 23:22:32,539 | INFO | GridSearchCV Starting
2022-11-23 23:26:52,200 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 3, 'subsample': 1}
2022-11-23 23:26:52,200 | INFO | -------------------------

2022-11-23 23:26:52,207 | INFO | Train MCC Score: 0.693.  StDev for Train MCC: 0.023.  Test MCC Score: 0.462.  StDev for Test MCC: 0.113.

2022-11-23 23:26:52,212 | INFO | Training:
2022-11-23 23:26:52,251 | INFO | Training Finished.
2022-11-23 23:26:52,255 | INFO | Training Accuracy: 0.828, Training MCC: 0.659, Validation Accuracy: 0.667, Validation MCC: 0.330, Fold: 1
2022-11-23 23:26:52,255 | INFO | Training:
2022-11-23 23:26:52,326 | INFO | Training Finished.
2022-11-23 23:26:52,329 | INFO | Training Accuracy: 0.828, Training MCC: 0.659, Validation Accuracy: 0.667, Validation MCC: 0.380, Fold: 2
2022-11-23 23:26:52,329 | INFO | Training:
2022-11-23 23:26:52,352 | INFO | Training Finished.
2022-11-23 23:26:52,356 | INFO | Training Accuracy: 0.862, Training MCC: 0.727, Validation Accuracy: 0.533, Validation MCC: 0.119, Fold: 3
2022-11-23 23:26:52,356 | INFO | Training:
2022-11-23 23:26:52,370 | INFO | Training Finished.
2022-11-23 23:26:52,374 | INFO | Training Accuracy: 0.914, Training MCC: 0.835, Validation Accuracy: 0.467, Validation MCC: 0.048, Fold: 4
2022-11-23 23:26:52,374 | INFO | Training:
2022-11-23 23:26:52,388 | INFO | Training Finished.
2022-11-23 23:26:52,392 | INFO | Training Accuracy: 0.776, Training MCC: 0.534, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 5
2022-11-23 23:26:52,392 | INFO | AVG Training Accuracy: 0.841, AVG Training MCC: 0.683, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.239

2022-11-23 23:26:52,393 | INFO | PCA Starting
2022-11-23 23:26:52,444 | INFO | Selecting 73 principal components making up 100% of the variance.

2022-11-23 23:26:52,445 | INFO | PCA Finished
2022-11-23 23:26:52,445 | INFO | GridSearchCV Starting
2022-11-23 23:32:32,912 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 6, 'subsample': 1}
2022-11-23 23:32:32,912 | INFO | -------------------------

2022-11-23 23:32:32,919 | INFO | Train MCC Score: 1.000.  StDev for Train MCC: 0.000.  Test MCC Score: 0.613.  StDev for Test MCC: 0.077.

2022-11-23 23:32:32,922 | INFO | Training:
2022-11-23 23:32:33,314 | INFO | Training Finished.
2022-11-23 23:32:33,317 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.800, Validation MCC: 0.632, Fold: 1
2022-11-23 23:32:33,317 | INFO | Training:
2022-11-23 23:32:33,480 | INFO | Training Finished.
2022-11-23 23:32:33,548 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.800, Validation MCC: 0.659, Fold: 2
2022-11-23 23:32:33,548 | INFO | Training:
2022-11-23 23:32:33,636 | INFO | Training Finished.
2022-11-23 23:32:33,645 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: -0.062, Fold: 3
2022-11-23 23:32:33,646 | INFO | Training:
2022-11-23 23:32:33,711 | INFO | Training Finished.
2022-11-23 23:32:33,715 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: 0.153, Fold: 4
2022-11-23 23:32:33,715 | INFO | Training:
2022-11-23 23:32:33,759 | INFO | Training Finished.
2022-11-23 23:32:33,762 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: 0.119, Fold: 5
2022-11-23 23:32:33,762 | INFO | AVG Training Accuracy: 1.000, AVG Training MCC: 1.000, AVG Validation Accuracy: 0.640, AVG Validation MCC: 0.300

2022-11-23 23:32:33,768 | INFO | Random Forest Classifier Results:

2022-11-23 23:32:33,769 | INFO | GridSearchCV Starting
2022-11-23 23:33:47,568 | INFO | Best parameter set: {'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 2}
2022-11-23 23:33:47,569 | INFO | -------------------------

2022-11-23 23:33:47,570 | INFO | Train MCC Score: 0.562.  StDev for Train MCC: 0.136.  Test MCC Score: 0.490.  StDev for Test MCC: 0.140.

2022-11-23 23:33:47,570 | INFO | Training:
2022-11-23 23:33:47,575 | INFO | Training Finished.
2022-11-23 23:33:47,581 | INFO | Training Accuracy: 0.759, Training MCC: 0.512, Validation Accuracy: 0.600, Validation MCC: 0.000, Fold: 1
2022-11-23 23:33:47,581 | INFO | Training:
2022-11-23 23:33:47,586 | INFO | Training Finished.
2022-11-23 23:33:47,591 | INFO | Training Accuracy: 0.776, Training MCC: 0.561, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 2
2022-11-23 23:33:47,591 | INFO | Training:
2022-11-23 23:33:47,596 | INFO | Training Finished.
2022-11-23 23:33:47,602 | INFO | Training Accuracy: 0.759, Training MCC: 0.491, Validation Accuracy: 0.600, Validation MCC: 0.191, Fold: 3
2022-11-23 23:33:47,602 | INFO | Training:
2022-11-23 23:33:47,607 | INFO | Training Finished.
2022-11-23 23:33:47,613 | INFO | Training Accuracy: 0.793, Training MCC: 0.578, Validation Accuracy: 0.667, Validation MCC: 0.389, Fold: 4
2022-11-23 23:33:47,613 | INFO | Training:
2022-11-23 23:33:47,618 | INFO | Training Finished.
2022-11-23 23:33:47,624 | INFO | Training Accuracy: 0.793, Training MCC: 0.578, Validation Accuracy: 0.533, Validation MCC: -0.062, Fold: 5
2022-11-23 23:33:47,624 | INFO | AVG Training Accuracy: 0.776, AVG Training MCC: 0.544, AVG Validation Accuracy: 0.613, AVG Validation MCC: 0.171

2022-11-23 23:33:47,625 | INFO | Forward Selection Starting
2022-11-24 01:00:43,977 | INFO | Forward Selection Finished
2022-11-24 01:00:43,981 | INFO | SFS only results:

2022-11-24 01:00:43,981 | INFO | GridSearchCV Starting
2022-11-24 01:01:37,941 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 3}
2022-11-24 01:01:37,941 | INFO | -------------------------

2022-11-24 01:01:37,943 | INFO | Train MCC Score: 0.850.  StDev for Train MCC: 0.013.  Test MCC Score: 0.471.  StDev for Test MCC: 0.176.

2022-11-24 01:01:37,943 | INFO | Training:
2022-11-24 01:01:37,947 | INFO | Training Finished.
2022-11-24 01:01:37,950 | INFO | Training Accuracy: 0.879, Training MCC: 0.771, Validation Accuracy: 0.533, Validation MCC: -0.037, Fold: 1
2022-11-24 01:01:37,950 | INFO | Training:
2022-11-24 01:01:37,954 | INFO | Training Finished.
2022-11-24 01:01:37,957 | INFO | Training Accuracy: 0.966, Training MCC: 0.938, Validation Accuracy: 0.600, Validation MCC: 0.147, Fold: 2
2022-11-24 01:01:37,957 | INFO | Training:
2022-11-24 01:01:37,961 | INFO | Training Finished.
2022-11-24 01:01:37,964 | INFO | Training Accuracy: 0.931, Training MCC: 0.877, Validation Accuracy: 0.533, Validation MCC: -0.062, Fold: 3
2022-11-24 01:01:37,964 | INFO | Training:
2022-11-24 01:01:37,968 | INFO | Training Finished.
2022-11-24 01:01:37,971 | INFO | Training Accuracy: 0.897, Training MCC: 0.798, Validation Accuracy: 0.667, Validation MCC: 0.359, Fold: 4
2022-11-24 01:01:37,971 | INFO | Training:
2022-11-24 01:01:37,975 | INFO | Training Finished.
2022-11-24 01:01:37,978 | INFO | Training Accuracy: 0.897, Training MCC: 0.801, Validation Accuracy: 0.533, Validation MCC: -0.062, Fold: 5
2022-11-24 01:01:37,979 | INFO | AVG Training Accuracy: 0.914, AVG Training MCC: 0.837, AVG Validation Accuracy: 0.573, AVG Validation MCC: 0.069

2022-11-24 01:01:37,981 | INFO | Results after PCA:
2022-11-24 01:01:37,981 | INFO | ------------------

2022-11-24 01:01:37,981 | INFO | PCA Starting
2022-11-24 01:01:38,013 | INFO | Selecting 22 principal components making up 75% of the variance.

2022-11-24 01:01:38,013 | INFO | PCA Finished
2022-11-24 01:01:38,013 | INFO | GridSearchCV Starting
2022-11-24 01:02:15,045 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 9}
2022-11-24 01:02:15,045 | INFO | -------------------------

2022-11-24 01:02:15,046 | INFO | Train MCC Score: 0.889.  StDev for Train MCC: 0.017.  Test MCC Score: 0.485.  StDev for Test MCC: 0.229.

2022-11-24 01:02:15,047 | INFO | Training:
2022-11-24 01:02:15,052 | INFO | Training Finished.
2022-11-24 01:02:15,054 | INFO | Training Accuracy: 0.914, Training MCC: 0.836, Validation Accuracy: 0.733, Validation MCC: 0.482, Fold: 1
2022-11-24 01:02:15,054 | INFO | Training:
2022-11-24 01:02:15,059 | INFO | Training Finished.
2022-11-24 01:02:15,061 | INFO | Training Accuracy: 0.948, Training MCC: 0.902, Validation Accuracy: 0.667, Validation MCC: 0.357, Fold: 2
2022-11-24 01:02:15,061 | INFO | Training:
2022-11-24 01:02:15,066 | INFO | Training Finished.
2022-11-24 01:02:15,068 | INFO | Training Accuracy: 0.931, Training MCC: 0.870, Validation Accuracy: 0.667, Validation MCC: 0.357, Fold: 3
2022-11-24 01:02:15,069 | INFO | Training:
2022-11-24 01:02:15,073 | INFO | Training Finished.
2022-11-24 01:02:15,076 | INFO | Training Accuracy: 0.914, Training MCC: 0.836, Validation Accuracy: 0.733, Validation MCC: 0.494, Fold: 4
2022-11-24 01:02:15,076 | INFO | Training:
2022-11-24 01:02:15,080 | INFO | Training Finished.
2022-11-24 01:02:15,083 | INFO | Training Accuracy: 0.914, Training MCC: 0.834, Validation Accuracy: 0.600, Validation MCC: 0.159, Fold: 5
2022-11-24 01:02:15,083 | INFO | AVG Training Accuracy: 0.924, AVG Training MCC: 0.856, AVG Validation Accuracy: 0.680, AVG Validation MCC: 0.370

2022-11-24 01:02:15,083 | INFO | PCA Starting
2022-11-24 01:02:15,107 | INFO | Selecting 26 principal components making up 80% of the variance.

2022-11-24 01:02:15,107 | INFO | PCA Finished
2022-11-24 01:02:15,108 | INFO | GridSearchCV Starting
2022-11-24 01:02:52,715 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 15}
2022-11-24 01:02:52,716 | INFO | -------------------------

2022-11-24 01:02:52,717 | INFO | Train MCC Score: 0.981.  StDev for Train MCC: 0.016.  Test MCC Score: 0.532.  StDev for Test MCC: 0.107.

2022-11-24 01:02:52,718 | INFO | Training:
2022-11-24 01:02:52,726 | INFO | Training Finished.
2022-11-24 01:02:52,729 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.343, Fold: 1
2022-11-24 01:02:52,729 | INFO | Training:
2022-11-24 01:02:52,737 | INFO | Training Finished.
2022-11-24 01:02:52,740 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.330, Fold: 2
2022-11-24 01:02:52,740 | INFO | Training:
2022-11-24 01:02:52,748 | INFO | Training Finished.
2022-11-24 01:02:52,751 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.733, Validation MCC: 0.501, Fold: 3
2022-11-24 01:02:52,751 | INFO | Training:
2022-11-24 01:02:52,758 | INFO | Training Finished.
2022-11-24 01:02:52,761 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.733, Validation MCC: 0.494, Fold: 4
2022-11-24 01:02:52,761 | INFO | Training:
2022-11-24 01:02:52,769 | INFO | Training Finished.
2022-11-24 01:02:52,772 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.363, Fold: 5
2022-11-24 01:02:52,772 | INFO | AVG Training Accuracy: 0.993, AVG Training MCC: 0.987, AVG Validation Accuracy: 0.693, AVG Validation MCC: 0.406

2022-11-24 01:02:52,773 | INFO | PCA Starting
2022-11-24 01:02:52,839 | INFO | Selecting 31 principal components making up 85% of the variance.

2022-11-24 01:02:52,840 | INFO | PCA Finished
2022-11-24 01:02:52,840 | INFO | GridSearchCV Starting
2022-11-24 01:03:30,877 | INFO | Best parameter set: {'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 9}
2022-11-24 01:03:30,877 | INFO | -------------------------

2022-11-24 01:03:30,879 | INFO | Train MCC Score: 0.837.  StDev for Train MCC: 0.086.  Test MCC Score: 0.523.  StDev for Test MCC: 0.146.

2022-11-24 01:03:30,879 | INFO | Training:
2022-11-24 01:03:30,885 | INFO | Training Finished.
2022-11-24 01:03:30,887 | INFO | Training Accuracy: 0.914, Training MCC: 0.832, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 1
2022-11-24 01:03:30,887 | INFO | Training:
2022-11-24 01:03:30,892 | INFO | Training Finished.
2022-11-24 01:03:30,895 | INFO | Training Accuracy: 0.931, Training MCC: 0.867, Validation Accuracy: 0.533, Validation MCC: 0.000, Fold: 2
2022-11-24 01:03:30,895 | INFO | Training:
2022-11-24 01:03:30,900 | INFO | Training Finished.
2022-11-24 01:03:30,902 | INFO | Training Accuracy: 0.931, Training MCC: 0.865, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 3
2022-11-24 01:03:30,902 | INFO | Training:
2022-11-24 01:03:30,907 | INFO | Training Finished.
2022-11-24 01:03:30,910 | INFO | Training Accuracy: 0.914, Training MCC: 0.834, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 4
2022-11-24 01:03:30,910 | INFO | Training:
2022-11-24 01:03:30,915 | INFO | Training Finished.
2022-11-24 01:03:30,917 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.600, Validation MCC: 0.119, Fold: 5
2022-11-24 01:03:30,917 | INFO | AVG Training Accuracy: 0.934, AVG Training MCC: 0.873, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.227

2022-11-24 01:03:30,918 | INFO | PCA Starting
2022-11-24 01:03:30,939 | INFO | Selecting 36 principal components making up 90% of the variance.

2022-11-24 01:03:30,939 | INFO | PCA Finished
2022-11-24 01:03:30,939 | INFO | GridSearchCV Starting
2022-11-24 01:04:09,799 | INFO | Best parameter set: {'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 5}
2022-11-24 01:04:09,799 | INFO | -------------------------

2022-11-24 01:04:09,801 | INFO | Train MCC Score: 0.600.  StDev for Train MCC: 0.097.  Test MCC Score: 0.484.  StDev for Test MCC: 0.136.

2022-11-24 01:04:09,801 | INFO | Training:
2022-11-24 01:04:09,805 | INFO | Training Finished.
2022-11-24 01:04:09,807 | INFO | Training Accuracy: 0.793, Training MCC: 0.576, Validation Accuracy: 0.667, Validation MCC: 0.311, Fold: 1
2022-11-24 01:04:09,807 | INFO | Training:
2022-11-24 01:04:09,811 | INFO | Training Finished.
2022-11-24 01:04:09,813 | INFO | Training Accuracy: 0.793, Training MCC: 0.574, Validation Accuracy: 0.667, Validation MCC: 0.330, Fold: 2
2022-11-24 01:04:09,813 | INFO | Training:
2022-11-24 01:04:09,817 | INFO | Training Finished.
2022-11-24 01:04:09,819 | INFO | Training Accuracy: 0.845, Training MCC: 0.693, Validation Accuracy: 0.600, Validation MCC: 0.085, Fold: 3
2022-11-24 01:04:09,819 | INFO | Training:
2022-11-24 01:04:09,822 | INFO | Training Finished.
2022-11-24 01:04:09,824 | INFO | Training Accuracy: 0.793, Training MCC: 0.601, Validation Accuracy: 0.533, Validation MCC: -0.170, Fold: 4
2022-11-24 01:04:09,824 | INFO | Training:
2022-11-24 01:04:09,828 | INFO | Training Finished.
2022-11-24 01:04:09,830 | INFO | Training Accuracy: 0.879, Training MCC: 0.763, Validation Accuracy: 0.800, Validation MCC: 0.635, Fold: 5
2022-11-24 01:04:09,830 | INFO | AVG Training Accuracy: 0.821, AVG Training MCC: 0.641, AVG Validation Accuracy: 0.653, AVG Validation MCC: 0.238

2022-11-24 01:04:09,831 | INFO | PCA Starting
2022-11-24 01:04:09,864 | INFO | Selecting 44 principal components making up 95% of the variance.

2022-11-24 01:04:09,864 | INFO | PCA Finished
2022-11-24 01:04:09,864 | INFO | GridSearchCV Starting
2022-11-24 01:04:49,844 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}
2022-11-24 01:04:49,844 | INFO | -------------------------

2022-11-24 01:04:49,846 | INFO | Train MCC Score: 0.903.  StDev for Train MCC: 0.047.  Test MCC Score: 0.492.  StDev for Test MCC: 0.145.

2022-11-24 01:04:49,846 | INFO | Training:
2022-11-24 01:04:49,855 | INFO | Training Finished.
2022-11-24 01:04:49,857 | INFO | Training Accuracy: 0.966, Training MCC: 0.934, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 1
2022-11-24 01:04:49,857 | INFO | Training:
2022-11-24 01:04:49,866 | INFO | Training Finished.
2022-11-24 01:04:49,868 | INFO | Training Accuracy: 0.948, Training MCC: 0.901, Validation Accuracy: 0.800, Validation MCC: 0.635, Fold: 2
2022-11-24 01:04:49,868 | INFO | Training:
2022-11-24 01:04:49,877 | INFO | Training Finished.
2022-11-24 01:04:49,880 | INFO | Training Accuracy: 0.948, Training MCC: 0.901, Validation Accuracy: 0.533, Validation MCC: -0.136, Fold: 3
2022-11-24 01:04:49,880 | INFO | Training:
2022-11-24 01:04:49,888 | INFO | Training Finished.
2022-11-24 01:04:49,890 | INFO | Training Accuracy: 0.914, Training MCC: 0.839, Validation Accuracy: 0.800, Validation MCC: 0.635, Fold: 4
2022-11-24 01:04:49,890 | INFO | Training:
2022-11-24 01:04:49,899 | INFO | Training Finished.
2022-11-24 01:04:49,901 | INFO | Training Accuracy: 0.966, Training MCC: 0.934, Validation Accuracy: 0.667, Validation MCC: 0.335, Fold: 5
2022-11-24 01:04:49,901 | INFO | AVG Training Accuracy: 0.948, AVG Training MCC: 0.902, AVG Validation Accuracy: 0.693, AVG Validation MCC: 0.362

2022-11-24 01:04:49,902 | INFO | PCA Starting
2022-11-24 01:04:49,929 | INFO | Selecting 71 principal components making up 100% of the variance.

2022-11-24 01:04:49,930 | INFO | PCA Finished
2022-11-24 01:04:49,930 | INFO | GridSearchCV Starting
2022-11-24 01:05:33,666 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 15}
2022-11-24 01:05:33,666 | INFO | -------------------------

2022-11-24 01:05:33,667 | INFO | Train MCC Score: 0.974.  StDev for Train MCC: 0.013.  Test MCC Score: 0.465.  StDev for Test MCC: 0.140.

2022-11-24 01:05:33,668 | INFO | Training:
2022-11-24 01:05:33,676 | INFO | Training Finished.
2022-11-24 01:05:33,679 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: 0.000, Fold: 1
2022-11-24 01:05:33,679 | INFO | Training:
2022-11-24 01:05:33,687 | INFO | Training Finished.
2022-11-24 01:05:33,689 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: 0.090, Fold: 2
2022-11-24 01:05:33,690 | INFO | Training:
2022-11-24 01:05:33,697 | INFO | Training Finished.
2022-11-24 01:05:33,700 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.333, Validation MCC: -0.330, Fold: 3
2022-11-24 01:05:33,700 | INFO | Training:
2022-11-24 01:05:33,708 | INFO | Training Finished.
2022-11-24 01:05:33,711 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.600, Validation MCC: 0.000, Fold: 4
2022-11-24 01:05:33,711 | INFO | Training:
2022-11-24 01:05:33,718 | INFO | Training Finished.
2022-11-24 01:05:33,722 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: -0.037, Fold: 5
2022-11-24 01:05:33,722 | INFO | AVG Training Accuracy: 0.997, AVG Training MCC: 0.993, AVG Validation Accuracy: 0.507, AVG Validation MCC: -0.055

2022-11-24 01:05:33,728 | INFO | KNN Classifier Results:

2022-11-24 01:05:33,728 | INFO | GridSearchCV Starting
2022-11-24 01:05:50,462 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}
2022-11-24 01:05:50,462 | INFO | -------------------------

2022-11-24 01:05:50,463 | INFO | Train MCC Score: 1.000.  StDev for Train MCC: 0.000.  Test MCC Score: 0.230.  StDev for Test MCC: 0.109.

2022-11-24 01:05:50,463 | INFO | Training:
2022-11-24 01:05:50,466 | INFO | Training Finished.
2022-11-24 01:05:50,540 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 1
2022-11-24 01:05:50,540 | INFO | Training:
2022-11-24 01:05:50,543 | INFO | Training Finished.
2022-11-24 01:05:50,555 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.357, Fold: 2
2022-11-24 01:05:50,555 | INFO | Training:
2022-11-24 01:05:50,557 | INFO | Training Finished.
2022-11-24 01:05:50,569 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.263, Fold: 3
2022-11-24 01:05:50,569 | INFO | Training:
2022-11-24 01:05:50,572 | INFO | Training Finished.
2022-11-24 01:05:50,584 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.159, Fold: 4
2022-11-24 01:05:50,584 | INFO | Training:
2022-11-24 01:05:50,587 | INFO | Training Finished.
2022-11-24 01:05:50,600 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.359, Fold: 5
2022-11-24 01:05:50,600 | INFO | AVG Training Accuracy: 1.000, AVG Training MCC: 1.000, AVG Validation Accuracy: 0.640, AVG Validation MCC: 0.291

2022-11-24 01:05:50,601 | INFO | Forward Selection Starting
2022-11-24 02:19:27,252 | INFO | Forward Selection Finished
2022-11-24 02:19:27,255 | INFO | SFS only results:

2022-11-24 02:19:27,255 | INFO | GridSearchCV Starting
2022-11-24 02:19:38,975 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}
2022-11-24 02:19:38,975 | INFO | -------------------------

2022-11-24 02:19:38,976 | INFO | Train MCC Score: 1.000.  StDev for Train MCC: 0.000.  Test MCC Score: 0.389.  StDev for Test MCC: 0.130.

2022-11-24 02:19:38,976 | INFO | Training:
2022-11-24 02:19:38,978 | INFO | Training Finished.
2022-11-24 02:19:39,084 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.467, Validation MCC: 0.108, Fold: 1
2022-11-24 02:19:39,085 | INFO | Training:
2022-11-24 02:19:39,086 | INFO | Training Finished.
2022-11-24 02:19:39,212 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.361, Fold: 2
2022-11-24 02:19:39,212 | INFO | Training:
2022-11-24 02:19:39,213 | INFO | Training Finished.
2022-11-24 02:19:39,249 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.285, Fold: 3
2022-11-24 02:19:39,249 | INFO | Training:
2022-11-24 02:19:39,251 | INFO | Training Finished.
2022-11-24 02:19:39,259 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.424, Fold: 4
2022-11-24 02:19:39,259 | INFO | Training:
2022-11-24 02:19:39,261 | INFO | Training Finished.
2022-11-24 02:19:39,271 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.733, Validation MCC: 0.518, Fold: 5
2022-11-24 02:19:39,271 | INFO | AVG Training Accuracy: 1.000, AVG Training MCC: 1.000, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.339

2022-11-24 02:19:39,272 | INFO | Results after PCA:
2022-11-24 02:19:39,272 | INFO | ------------------

2022-11-24 02:19:39,272 | INFO | PCA Starting
2022-11-24 02:19:39,639 | INFO | Selecting 23 principal components making up 75% of the variance.

2022-11-24 02:19:39,639 | INFO | PCA Finished
2022-11-24 02:19:39,639 | INFO | GridSearchCV Starting
2022-11-24 02:19:47,402 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}
2022-11-24 02:19:47,402 | INFO | -------------------------

2022-11-24 02:19:47,403 | INFO | Train MCC Score: 1.000.  StDev for Train MCC: 0.000.  Test MCC Score: 0.207.  StDev for Test MCC: 0.189.

2022-11-24 02:19:47,403 | INFO | Training:
2022-11-24 02:19:47,404 | INFO | Training Finished.
2022-11-24 02:19:47,415 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.381, Fold: 1
2022-11-24 02:19:47,415 | INFO | Training:
2022-11-24 02:19:47,416 | INFO | Training Finished.
2022-11-24 02:19:47,427 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.361, Fold: 2
2022-11-24 02:19:47,427 | INFO | Training:
2022-11-24 02:19:47,428 | INFO | Training Finished.
2022-11-24 02:19:47,442 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.733, Validation MCC: 0.540, Fold: 3
2022-11-24 02:19:47,443 | INFO | Training:
2022-11-24 02:19:47,444 | INFO | Training Finished.
2022-11-24 02:19:47,450 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.147, Fold: 4
2022-11-24 02:19:47,450 | INFO | Training:
2022-11-24 02:19:47,451 | INFO | Training Finished.
