2022-11-24 21:06:20,085 | INFO | Threshold of 5.00 provides Large bucket size: 24, Small Bucket size: 40, Extra Bucket size: 9
2022-11-24 22:05:22,181 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.467, Validation MCC: 0.049, Fold: 1
2022-11-24 22:05:22,182 | INFO | Training:
2022-11-24 22:05:22,183 | INFO | Training Finished.
2022-11-24 22:05:22,184 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.318, Fold: 2
2022-11-24 22:05:22,184 | INFO | Training:
2022-11-24 22:05:22,186 | INFO | Training Finished.
2022-11-24 22:05:22,187 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.553, Fold: 3
2022-11-24 22:05:22,187 | INFO | Training:
2022-11-24 22:05:22,188 | INFO | Training Finished.
2022-11-24 22:05:22,190 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.296, Fold: 4
2022-11-24 22:05:22,190 | INFO | Training:
2022-11-24 22:05:22,191 | INFO | Training Finished.
2022-11-24 22:05:22,193 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.296, Fold: 5
2022-11-24 22:05:22,193 | INFO | AVG Training Accuracy: 1.000, AVG Training MCC: 1.000, AVG Validation Accuracy: 0.587, AVG Validation MCC: 0.302

2022-11-24 22:05:22,194 | INFO | PCA Starting
2022-11-24 22:05:22,225 | INFO | Selecting 40 principal components making up 95% of the variance.

2022-11-24 22:05:22,225 | INFO | PCA Finished
2022-11-24 22:05:22,225 | INFO | GridSearchCV Starting
2022-11-24 22:05:23,343 | INFO | Best parameter set: {'C': 16, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}
2022-11-24 22:05:23,343 | INFO | -------------------------

2022-11-24 22:05:23,344 | INFO | Train MCC Score: 0.636.  StDev for Train MCC: 0.074.  Test MCC Score: 0.261.  StDev for Test MCC: 0.239.

2022-11-24 22:05:23,344 | INFO | Training:
2022-11-24 22:05:23,345 | INFO | Training Finished.
2022-11-24 22:05:23,347 | INFO | Training Accuracy: 0.741, Training MCC: 0.591, Validation Accuracy: 0.533, Validation MCC: 0.150, Fold: 1
2022-11-24 22:05:23,347 | INFO | Training:
2022-11-24 22:05:23,348 | INFO | Training Finished.
2022-11-24 22:05:23,350 | INFO | Training Accuracy: 0.810, Training MCC: 0.692, Validation Accuracy: 0.600, Validation MCC: 0.269, Fold: 2
2022-11-24 22:05:23,350 | INFO | Training:
2022-11-24 22:05:23,352 | INFO | Training Finished.
2022-11-24 22:05:23,353 | INFO | Training Accuracy: 0.759, Training MCC: 0.622, Validation Accuracy: 0.600, Validation MCC: 0.300, Fold: 3
2022-11-24 22:05:23,353 | INFO | Training:
2022-11-24 22:05:23,355 | INFO | Training Finished.
2022-11-24 22:05:23,356 | INFO | Training Accuracy: 0.810, Training MCC: 0.684, Validation Accuracy: 0.667, Validation MCC: 0.426, Fold: 4
2022-11-24 22:05:23,356 | INFO | Training:
2022-11-24 22:05:23,358 | INFO | Training Finished.
2022-11-24 22:05:23,359 | INFO | Training Accuracy: 0.724, Training MCC: 0.565, Validation Accuracy: 0.533, Validation MCC: 0.049, Fold: 5
2022-11-24 22:05:23,359 | INFO | AVG Training Accuracy: 0.769, AVG Training MCC: 0.631, AVG Validation Accuracy: 0.587, AVG Validation MCC: 0.239

2022-11-24 22:05:23,360 | INFO | PCA Starting
2022-11-24 22:05:23,485 | INFO | Selecting 71 principal components making up 100% of the variance.

2022-11-24 22:05:23,485 | INFO | PCA Finished
2022-11-24 22:05:23,485 | INFO | GridSearchCV Starting
2022-11-24 22:05:24,849 | INFO | Best parameter set: {'C': 16, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}
2022-11-24 22:05:24,849 | INFO | -------------------------

2022-11-24 22:05:24,850 | INFO | Train MCC Score: 0.660.  StDev for Train MCC: 0.083.  Test MCC Score: 0.261.  StDev for Test MCC: 0.239.

2022-11-24 22:05:24,850 | INFO | Training:
2022-11-24 22:05:24,852 | INFO | Training Finished.
2022-11-24 22:05:24,854 | INFO | Training Accuracy: 0.759, Training MCC: 0.617, Validation Accuracy: 0.533, Validation MCC: 0.150, Fold: 1
2022-11-24 22:05:24,854 | INFO | Training:
2022-11-24 22:05:24,855 | INFO | Training Finished.
2022-11-24 22:05:24,857 | INFO | Training Accuracy: 0.810, Training MCC: 0.692, Validation Accuracy: 0.600, Validation MCC: 0.269, Fold: 2
2022-11-24 22:05:24,857 | INFO | Training:
2022-11-24 22:05:24,859 | INFO | Training Finished.
2022-11-24 22:05:24,861 | INFO | Training Accuracy: 0.759, Training MCC: 0.622, Validation Accuracy: 0.600, Validation MCC: 0.300, Fold: 3
2022-11-24 22:05:24,861 | INFO | Training:
2022-11-24 22:05:24,862 | INFO | Training Finished.
2022-11-24 22:05:24,864 | INFO | Training Accuracy: 0.828, Training MCC: 0.712, Validation Accuracy: 0.667, Validation MCC: 0.426, Fold: 4
2022-11-24 22:05:24,864 | INFO | Training:
2022-11-24 22:05:24,866 | INFO | Training Finished.
2022-11-24 22:05:24,868 | INFO | Training Accuracy: 0.724, Training MCC: 0.565, Validation Accuracy: 0.533, Validation MCC: 0.049, Fold: 5
2022-11-24 22:05:24,868 | INFO | AVG Training Accuracy: 0.776, AVG Training MCC: 0.642, AVG Validation Accuracy: 0.587, AVG Validation MCC: 0.239

2022-11-24 22:05:24,874 | INFO | XGBoost Classifier Results:

2022-11-24 22:05:24,874 | INFO | GridSearchCV Starting
2022-11-24 22:26:20,800 | INFO | Best parameter set: {'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}
2022-11-24 22:26:20,800 | INFO | -------------------------

2022-11-24 22:26:20,807 | INFO | Train MCC Score: 0.530.  StDev for Train MCC: 0.057.  Test MCC Score: 0.367.  StDev for Test MCC: 0.105.

2022-11-24 22:26:20,809 | INFO | Training:
2022-11-24 22:26:20,887 | INFO | Training Finished.
2022-11-24 22:26:20,902 | INFO | Training Accuracy: 0.724, Training MCC: 0.491, Validation Accuracy: 0.733, Validation MCC: 0.554, Fold: 1
2022-11-24 22:26:20,902 | INFO | Training:
2022-11-24 22:26:21,060 | INFO | Training Finished.
2022-11-24 22:26:21,070 | INFO | Training Accuracy: 0.741, Training MCC: 0.528, Validation Accuracy: 0.600, Validation MCC: 0.253, Fold: 2
2022-11-24 22:26:21,070 | INFO | Training:
2022-11-24 22:26:21,152 | INFO | Training Finished.
2022-11-24 22:26:21,161 | INFO | Training Accuracy: 0.672, Training MCC: 0.389, Validation Accuracy: 0.600, Validation MCC: 0.296, Fold: 3
2022-11-24 22:26:21,161 | INFO | Training:
2022-11-24 22:26:21,216 | INFO | Training Finished.
2022-11-24 22:26:21,226 | INFO | Training Accuracy: 0.672, Training MCC: 0.383, Validation Accuracy: 0.533, Validation MCC: 0.072, Fold: 4
2022-11-24 22:26:21,226 | INFO | Training:
2022-11-24 22:26:21,307 | INFO | Training Finished.
2022-11-24 22:26:21,316 | INFO | Training Accuracy: 0.759, Training MCC: 0.558, Validation Accuracy: 0.667, Validation MCC: 0.402, Fold: 5
2022-11-24 22:26:21,316 | INFO | AVG Training Accuracy: 0.714, AVG Training MCC: 0.470, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.316

2022-11-24 22:26:21,317 | INFO | Forward Selection Starting
2022-11-25 01:07:54,541 | INFO | Forward Selection Finished
2022-11-25 01:07:54,542 | INFO | SFS only results:

2022-11-25 01:07:54,542 | INFO | GridSearchCV Starting
2022-11-25 01:21:00,795 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}
2022-11-25 01:21:00,795 | INFO | -------------------------

2022-11-25 01:21:00,803 | INFO | Train MCC Score: 0.508.  StDev for Train MCC: 0.111.  Test MCC Score: 0.500.  StDev for Test MCC: 0.117.

2022-11-25 01:21:00,807 | INFO | Training:
2022-11-25 01:21:00,855 | INFO | Training Finished.
2022-11-25 01:21:00,862 | INFO | Training Accuracy: 0.707, Training MCC: 0.453, Validation Accuracy: 0.733, Validation MCC: 0.554, Fold: 1
2022-11-25 01:21:00,862 | INFO | Training:
2022-11-25 01:21:00,905 | INFO | Training Finished.
2022-11-25 01:21:00,911 | INFO | Training Accuracy: 0.724, Training MCC: 0.488, Validation Accuracy: 0.533, Validation MCC: 0.072, Fold: 2
2022-11-25 01:21:00,911 | INFO | Training:
2022-11-25 01:21:00,996 | INFO | Training Finished.
2022-11-25 01:21:01,002 | INFO | Training Accuracy: 0.690, Training MCC: 0.418, Validation Accuracy: 0.733, Validation MCC: 0.529, Fold: 3
2022-11-25 01:21:01,002 | INFO | Training:
2022-11-25 01:21:01,066 | INFO | Training Finished.
2022-11-25 01:21:01,072 | INFO | Training Accuracy: 0.603, Training MCC: 0.223, Validation Accuracy: 0.667, Validation MCC: 0.435, Fold: 4
2022-11-25 01:21:01,072 | INFO | Training:
2022-11-25 01:21:01,135 | INFO | Training Finished.
2022-11-25 01:21:01,141 | INFO | Training Accuracy: 0.724, Training MCC: 0.493, Validation Accuracy: 0.600, Validation MCC: 0.246, Fold: 5
2022-11-25 01:21:01,141 | INFO | AVG Training Accuracy: 0.690, AVG Training MCC: 0.415, AVG Validation Accuracy: 0.653, AVG Validation MCC: 0.367

2022-11-25 01:21:01,147 | INFO | Results after PCA:
2022-11-25 01:21:01,147 | INFO | ------------------

2022-11-25 01:21:01,147 | INFO | PCA Starting
2022-11-25 01:21:01,217 | INFO | Selecting 19 principal components making up 75% of the variance.

2022-11-25 01:21:01,217 | INFO | PCA Finished
2022-11-25 01:21:01,217 | INFO | GridSearchCV Starting
2022-11-25 01:23:57,982 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}
2022-11-25 01:23:57,983 | INFO | -------------------------

2022-11-25 01:23:57,989 | INFO | Train MCC Score: 0.843.  StDev for Train MCC: 0.080.  Test MCC Score: 0.347.  StDev for Test MCC: 0.160.

2022-11-25 01:23:57,993 | INFO | Training:
2022-11-25 01:23:58,007 | INFO | Training Finished.
2022-11-25 01:23:58,010 | INFO | Training Accuracy: 0.862, Training MCC: 0.755, Validation Accuracy: 0.467, Validation MCC: -0.028, Fold: 1
2022-11-25 01:23:58,010 | INFO | Training:
2022-11-25 01:23:58,022 | INFO | Training Finished.
2022-11-25 01:23:58,024 | INFO | Training Accuracy: 0.914, Training MCC: 0.849, Validation Accuracy: 0.600, Validation MCC: 0.296, Fold: 2
2022-11-25 01:23:58,024 | INFO | Training:
2022-11-25 01:23:58,036 | INFO | Training Finished.
2022-11-25 01:23:58,038 | INFO | Training Accuracy: 0.879, Training MCC: 0.787, Validation Accuracy: 0.533, Validation MCC: 0.226, Fold: 3
2022-11-25 01:23:58,038 | INFO | Training:
2022-11-25 01:23:58,048 | INFO | Training Finished.
2022-11-25 01:23:58,051 | INFO | Training Accuracy: 0.931, Training MCC: 0.883, Validation Accuracy: 0.400, Validation MCC: -0.290, Fold: 4
2022-11-25 01:23:58,051 | INFO | Training:
2022-11-25 01:23:58,060 | INFO | Training Finished.
2022-11-25 01:23:58,062 | INFO | Training Accuracy: 0.966, Training MCC: 0.941, Validation Accuracy: 0.667, Validation MCC: 0.400, Fold: 5
2022-11-25 01:23:58,062 | INFO | AVG Training Accuracy: 0.910, AVG Training MCC: 0.843, AVG Validation Accuracy: 0.533, AVG Validation MCC: 0.121

2022-11-25 01:23:58,063 | INFO | PCA Starting
2022-11-25 01:23:58,105 | INFO | Selecting 22 principal components making up 80% of the variance.

2022-11-25 01:23:58,105 | INFO | PCA Finished
2022-11-25 01:23:58,105 | INFO | GridSearchCV Starting
2022-11-25 01:27:03,314 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 2, 'subsample': 1}
2022-11-25 01:27:03,314 | INFO | -------------------------

2022-11-25 01:27:03,320 | INFO | Train MCC Score: 0.603.  StDev for Train MCC: 0.101.  Test MCC Score: 0.363.  StDev for Test MCC: 0.150.

2022-11-25 01:27:03,324 | INFO | Training:
2022-11-25 01:27:03,333 | INFO | Training Finished.
2022-11-25 01:27:03,336 | INFO | Training Accuracy: 0.828, Training MCC: 0.693, Validation Accuracy: 0.467, Validation MCC: -0.062, Fold: 1
2022-11-25 01:27:03,336 | INFO | Training:
2022-11-25 01:27:03,345 | INFO | Training Finished.
2022-11-25 01:27:03,348 | INFO | Training Accuracy: 0.810, Training MCC: 0.661, Validation Accuracy: 0.667, Validation MCC: 0.426, Fold: 2
2022-11-25 01:27:03,348 | INFO | Training:
2022-11-25 01:27:03,358 | INFO | Training Finished.
2022-11-25 01:27:03,361 | INFO | Training Accuracy: 0.724, Training MCC: 0.509, Validation Accuracy: 0.533, Validation MCC: 0.135, Fold: 3
2022-11-25 01:27:03,361 | INFO | Training:
2022-11-25 01:27:03,372 | INFO | Training Finished.
2022-11-25 01:27:03,375 | INFO | Training Accuracy: 0.828, Training MCC: 0.707, Validation Accuracy: 0.400, Validation MCC: -0.290, Fold: 4
2022-11-25 01:27:03,375 | INFO | Training:
2022-11-25 01:27:03,385 | INFO | Training Finished.
2022-11-25 01:27:03,388 | INFO | Training Accuracy: 0.759, Training MCC: 0.572, Validation Accuracy: 0.600, Validation MCC: 0.246, Fold: 5
2022-11-25 01:27:03,388 | INFO | AVG Training Accuracy: 0.790, AVG Training MCC: 0.628, AVG Validation Accuracy: 0.533, AVG Validation MCC: 0.091

2022-11-25 01:27:03,389 | INFO | PCA Starting
2022-11-25 01:27:03,432 | INFO | Selecting 27 principal components making up 85% of the variance.

2022-11-25 01:27:03,432 | INFO | PCA Finished
2022-11-25 01:27:03,432 | INFO | GridSearchCV Starting
2022-11-25 01:30:25,195 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 2, 'subsample': 1}
2022-11-25 01:30:25,196 | INFO | -------------------------

2022-11-25 01:30:25,201 | INFO | Train MCC Score: 0.574.  StDev for Train MCC: 0.095.  Test MCC Score: 0.341.  StDev for Test MCC: 0.111.

2022-11-25 01:30:25,205 | INFO | Training:
2022-11-25 01:30:25,212 | INFO | Training Finished.
2022-11-25 01:30:25,214 | INFO | Training Accuracy: 0.828, Training MCC: 0.693, Validation Accuracy: 0.467, Validation MCC: -0.062, Fold: 1
2022-11-25 01:30:25,214 | INFO | Training:
2022-11-25 01:30:25,221 | INFO | Training Finished.
2022-11-25 01:30:25,223 | INFO | Training Accuracy: 0.793, Training MCC: 0.628, Validation Accuracy: 0.667, Validation MCC: 0.419, Fold: 2
2022-11-25 01:30:25,223 | INFO | Training:
2022-11-25 01:30:25,229 | INFO | Training Finished.
2022-11-25 01:30:25,232 | INFO | Training Accuracy: 0.690, Training MCC: 0.460, Validation Accuracy: 0.667, Validation MCC: 0.462, Fold: 3
2022-11-25 01:30:25,232 | INFO | Training:
2022-11-25 01:30:25,239 | INFO | Training Finished.
2022-11-25 01:30:25,242 | INFO | Training Accuracy: 0.845, Training MCC: 0.733, Validation Accuracy: 0.400, Validation MCC: -0.290, Fold: 4
2022-11-25 01:30:25,242 | INFO | Training:
2022-11-25 01:30:25,248 | INFO | Training Finished.
2022-11-25 01:30:25,251 | INFO | Training Accuracy: 0.759, Training MCC: 0.572, Validation Accuracy: 0.600, Validation MCC: 0.246, Fold: 5
2022-11-25 01:30:25,251 | INFO | AVG Training Accuracy: 0.783, AVG Training MCC: 0.617, AVG Validation Accuracy: 0.560, AVG Validation MCC: 0.155

2022-11-25 01:30:25,251 | INFO | PCA Starting
2022-11-25 01:30:25,324 | INFO | Selecting 33 principal components making up 90% of the variance.

2022-11-25 01:30:25,324 | INFO | PCA Finished
2022-11-25 01:30:25,324 | INFO | GridSearchCV Starting
2022-11-25 01:34:05,846 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 2, 'subsample': 1}
2022-11-25 01:34:05,847 | INFO | -------------------------

2022-11-25 01:34:05,853 | INFO | Train MCC Score: 0.628.  StDev for Train MCC: 0.119.  Test MCC Score: 0.363.  StDev for Test MCC: 0.150.

2022-11-25 01:34:05,857 | INFO | Training:
2022-11-25 01:34:05,868 | INFO | Training Finished.
2022-11-25 01:34:05,871 | INFO | Training Accuracy: 0.828, Training MCC: 0.699, Validation Accuracy: 0.467, Validation MCC: -0.109, Fold: 1
2022-11-25 01:34:05,871 | INFO | Training:
